label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,2.0,2,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,5.0,5,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,5.0,5,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,5.0,5,2,2,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,5.0,5,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,5.0,5,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,5.0,5,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,2,2,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,2.0,2,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,2.0,2,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,4,4,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,2.0,2,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,3.0,3,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,3.0,3,2,2,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,2.0,2,3,3,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,1.0,1,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,2.6990291262135924,6,0,0,0.4563106796116505
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,2.6990291262135924,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,2.6990291262135924,6,2,2,0.1262135922330097
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,2.6990291262135924,6,3,3,0.3786407766990291
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,2.6990291262135924,6,4,4,0.0970873786407767
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,2.6990291262135924,6,5,5,0.6407766990291263
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,2.8349514563106797,6,0,0,0.42718446601941745
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,2.8349514563106797,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,2.8349514563106797,6,2,2,0.20388349514563106
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,2.8349514563106797,6,3,3,0.4563106796116505
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,2.8349514563106797,6,4,4,0.08737864077669903
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,2.8349514563106797,6,5,5,0.6601941747572816
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,2.5384615384615383,5,0,0,0.5384615384615384
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,2.5384615384615383,5,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,2.5384615384615383,5,2,2,0.23076923076923078
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,2.5384615384615383,5,3,3,0.3076923076923077
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,2.5384615384615383,5,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,2.5384615384615383,5,5,5,0.46153846153846156
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,2.384615384615384,5,0,0,0.5384615384615384
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,2.384615384615384,5,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,2.384615384615384,5,2,2,0.15384615384615385
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,2.384615384615384,5,3,3,0.38461538461538464
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,2.384615384615384,5,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,2.384615384615384,5,5,5,0.3076923076923077
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,2.4299065420560746,6,0,0,0.42990654205607476
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,2.4299065420560746,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,2.4299065420560746,6,2,2,0.18691588785046728
