label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,3,3,0.0989010989010989
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,4,4,0.04395604395604396
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,5,5,0.15384615384615385
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,6,6,0.8901098901098901
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,7,7,0.0989010989010989
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,8,8,0.04395604395604396
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,9,9,0.5164835164835165
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,10,10,0.14285714285714285
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,3.692307692307692,12,11,11,0.03296703296703297
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,0,0,0.4782608695652174
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,1,1,0.43478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,2,2,0.4782608695652174
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,3,3,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,4,4,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,5,5,0.08695652173913043
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,6,6,0.9130434782608695
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,7,7,0.2608695652173913
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,8,8,0.043478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,9,9,0.5217391304347826
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,10,10,0.34782608695652173
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,3.652173913043478,10,11,11,0.08695652173913043
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,0,0,0.2608695652173913
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,1,1,0.43478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,2,2,0.4782608695652174
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,3,3,0.043478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,4,4,0.043478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,5,5,0.043478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,6,6,0.8260869565217391
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,7,7,0.2608695652173913
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,9,9,0.43478260869565216
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,10,10,0.2608695652173913
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,3.1739130434782608,11,11,11,0.08695652173913043
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,0,0,0.4811320754716981
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,1,1,0.4716981132075472
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,2,2,0.3584905660377358
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,3,3,0.11320754716981132
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,4,4,0.12264150943396226
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,5,5,0.11320754716981132
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,6,6,0.8679245283018868
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,7,7,0.20754716981132076
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,8,8,0.009433962264150943
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,9,9,0.5566037735849056
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,10,10,0.1509433962264151
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,a,0,106,3.5,12,11,11,0.04716981132075472
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,0,0,0.4528301886792453
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,1,1,0.42452830188679247
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,2,2,0.4528301886792453
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,3,3,0.05660377358490566
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,4,4,0.16037735849056603
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,5,5,0.09433962264150944
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,6,6,0.8867924528301887
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,7,7,0.20754716981132076
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,8,8,0.04716981132075472
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,9,9,0.5094339622641509
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,10,10,0.19811320754716982
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,5,1,S,5S,b,0,106,3.537735849056604,12,11,11,0.04716981132075472
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,0,0,0.3333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,1,1,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,2,2,0.5833333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,3,3,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,4,4,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,5,5,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,6,6,0.75
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,7,7,0.16666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,8,8,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,9,9,0.5833333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,10,10,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,a,0,12,3.416666666666667,10,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,0,0,0.5833333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,1,1,0.5833333333333334
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,2,2,0.4166666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,3,3,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,4,4,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,5,5,0.3333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,6,6,0.6666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,7,7,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,8,8,0.08333333333333333
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,9,9,0.4166666666666667
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,10,10,0.16666666666666666
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,0,H,6H,b,0,12,3.4166666666666665,10,11,11,0.0
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,0,0,0.4827586206896552
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,1,1,0.45689655172413796
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,2,2,0.46551724137931033
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,3,3,0.0603448275862069
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,4,4,0.1206896551724138
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,5,5,0.13793103448275862
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,6,6,0.896551724137931
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,7,7,0.12931034482758622
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,8,8,0.008620689655172414
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,9,9,0.4224137931034483
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,10,10,0.14655172413793102
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,a,0,116,3.3793103448275867,12,11,11,0.05172413793103448
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,0,0,0.45689655172413796
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,1,1,0.49137931034482757
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,2,2,0.41379310344827586
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,3,3,0.07758620689655173
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,4,4,0.1206896551724138
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,5,5,0.15517241379310345
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,6,6,0.8448275862068966
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,7,7,0.14655172413793102
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,8,8,0.008620689655172414
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,9,9,0.5086206896551724
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,10,10,0.1810344827586207
dendro,occupancy_bin,full,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,3.4568965517241383,12,11,11,0.05172413793103448
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,0,0,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,4,4,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,5.0,5,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,4,4,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,5.0,5,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,0,0,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,2,2,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,4,4,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,6.0,6,11,11,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,0,0,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,6,6,0.0
