label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,0.3329992462781696,0.0012840260362989432,0.023224434501862647,2,-0.0003340969892711574,0.9951456310679612,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,0.4977472317399711,0.0027634130324355314,0.04394718179735566,4,-0.0022527682600289004,0.9854368932038835,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.3200935568715972,0.4867602136041564,0.02494791641445773,0.11763549247058279,5,-0.013239786395843632,0.8980582524271845,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,0.19955613525565136,0.38705612780507076,0.8870561278050708,0.027185578622202083,0.2557780731236573,7,-0.11294387219492923,0.7233009708737864,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.32479000601059793,0.0024598991289609103,0.05260444057977779,4,-0.008543337256842871,0.9563106796116505,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.29748950910595545,0.46415616583851466,0.027424775545152602,0.13537780819361903,6,-0.03584383416148532,0.8106796116504854,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,0.4929266895027778,0.008298857884015076,0.07566110905987883,4,-0.007073310497222214,0.9563106796116505,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1H,206,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.18936617958347685,0.7060328363160358,0.8560328363160361,0.07640320900436484,0.2914131996580022,6,-0.14396716368396395,0.5185185185185185,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.00028636884306987396,5.524277491237565e-20,1,-0.000286368843069874,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,0.21940626876870356,0.31940627174893604,0.010764287242046424,0.08896008809848778,2,-0.013927071518504742,0.9259259259259259,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.00038182513547244085,5.524277491237565e-20,1,-0.0003818251354724408,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.4363020265908038,0.4863020236105717,0.05728967866741914,0.15795113191025623,4,-0.013697976389428322,0.8148148148148148,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,0.26859107285669703,0.3085910749428597,0.0073564979537564705,0.09495004863931711,3,-0.02474226832458107,0.8888888888888888,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.409946547213084,0.45994654423285186,0.009329260650164484,0.1448165278701516,3,-0.04005345576714814,0.8888888888888888,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394946,1.767768797196021e-18,1,-0.005307369241394948,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.12055173762065846,0.34555173911077447,0.39555173613054234,-0.0013618425342726255,0.170972399370339,5,-0.10444826386945764,0.7037037037037037,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,0.2828140588799429,0.32281406096610554,0.02157948397700229,0.09495004863931711,3,-0.010519282301335264,0.8888888888888888,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,0.19618175544382344,0.9628484151566151,0.012231131573927766,0.2005058502267094,3,-0.03715158484338485,0.9259259259259259,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474658,3.535537594392042e-18,1,-0.010652921129474661,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,0.0,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493698,2.7621387456187826e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.31319206779799236,0.47985872453055156,0.03541428118989684,0.1386750513523287,3,-0.02014127546944842,0.8518518518518519,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,0.3064146640050178,0.3564146610247857,-0.05716558441707496,0.16902416458241815,3,-0.14358533897521433,0.7777777777777778,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.005832378858143522,8.838843985980104e-19,1,-0.0058323788581435216,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.00019091256773622043,2.7621387456187826e-20,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,0.0,1,-0.003264604846841281,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423146,1.104855498247513e-19,1,-0.0006681939785423148,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.01447117230497548,1.767768797196021e-18,1,-0.014471172304975482,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725943,4.419421992990052e-19,1,-0.0029973272673725947,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711573,5.524277491237565e-20,1,-0.0003340969892711574,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.002252768260028901,4.419421992990052e-19,1,-0.0022527682600289004,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.3200935568715972,-0.000894107015568044,0.06415003182177831,2,-0.013239786395843632,0.9629629629629629,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.012943870704813107,0.3370561307853029,0.38705612780507076,-0.022203130240019794,0.16565935085049588,5,-0.11294387219492923,0.7407407407407407,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.0,1,-0.008543337256842871,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.19748950612572297,0.29748950910595545,-0.011152475400934156,0.08896008809848777,2,-0.03584383416148532,0.9259259259259259,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222213,8.838843985980104e-19,1,-0.007073310497222214,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,1S,27,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.18936617958347685,0.8560328363160361,0.8560328363160361,0.055877073907097695,0.3165039147508322,6,-0.14396716368396395,0.6308411214953271,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.00028636884306987396,5.433721339107871e-20,1,-0.000286368843069874,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,0.23607292848149525,0.48607292848149525,0.010995046907978626,0.10227903360989402,4,-0.013927071518504742,0.9392523364485982,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,0.3329515181319684,0.0011758073097025176,0.02278619824657038,2,-0.0003818251354724408,0.9953271028037384,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.07380202361057026,0.4863020236105717,0.005772428687837484,0.08777627202606084,4,-0.013697976389428322,0.9485981308411215,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,0.22525773167541893,0.4752577316754189,0.0003356136806514443,0.08852745012253238,5,-0.02474226832458107,0.9205607476635514,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.29327988750029266,0.45994654423285186,-0.006798003807720866,0.10933833482918895,5,-0.04005345576714814,0.9065420560747663,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,0.49469263075860503,0.0005337522539321541,0.051054541310325226,3,-0.005307369241394948,0.985981308411215,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.14555173613054234,0.39555173613054234,0.39555173613054234,-0.004214617881612726,0.17461097062277023,5,-0.10444826386945764,0.7336448598130841,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,0.23948071769866475,0.48948071769866475,0.015337415717589955,0.09908906085512109,5,-0.010519282301335264,0.9299065420560748,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,0.9628484151566151,-0.014176506729659605,0.11877889639628134,5,-0.03715158484338485,0.9532710280373832,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,0.32268042213796616,0.00196390145362139,0.057908294548289115,4,-0.010652921129474661,0.9532710280373832,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.0011168385067483134,4.346977071286297e-19,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493698,2.7168606695539356e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.37152539765438714,0.47985872453055156,0.022615734043461795,0.1251216631775149,5,-0.02014127546944842,0.883177570093458,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,0.10641466102478567,0.3564146610247857,0.8564146610247857,-0.009473188453735406,0.2519810217652386,6,-0.14358533897521433,0.7149532710280374,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,0.32750096440929727,0.0001645059374063526,0.039415632649443845,4,-0.0058323788581435216,0.9766355140186916,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,0.0,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,0.24673539515315873,-0.0009281562487104393,0.024111612118884202,2,-0.003264604846841281,0.9906542056074766,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,0.0,1,-0.0006681939785423148,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,0.9855288276950245,0.0018839680212035905,0.09447384220959115,5,-0.014471172304975482,0.9626168224299065,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.002997327267372595,4.346977071286297e-19,1,-0.0029973272673725947,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,0.0,1,-0.0003340969892711574,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,0.19774723472020334,-0.001318188806850245,0.013671718744217746,2,-0.0022527682600289004,0.9953271028037384,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.4867602136041564,-0.0027257675649916624,0.059227293960246674,4,-0.013239786395843632,0.9672897196261683,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,0.38705612780507076,0.8870561278050708,-0.011152594318962105,0.21962447306293226,7,-0.11294387219492923,0.7850467289719626,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.24145666274315714,-0.0062068886587120274,0.0241116121188842,2,-0.008543337256842871,0.9906542056074766,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.29748950910595545,0.46415616583851466,-0.006482462966837474,0.09760329530501077,5,-0.03584383416148532,0.9112149532710281,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,0.3262600327702186,-0.002789821307806877,0.0363082592309689,3,-0.007073310497222214,0.985981308411215,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2H,214,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.18936617958347685,0.8560328363160361,0.8560328363160361,0.035444602307508795,0.3121713965303785,6,-0.14396716368396395,0.6666666666666666,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.00028636884306987406,5.474952597600123e-20,1,-0.000286368843069874,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,0.48607292848149525,0.00568077161875016,0.09801960588196068,2,-0.013927071518504742,0.9607843137254902,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,0.0,1,-0.0003818251354724408,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.23630202361057168,-0.008796015605114596,0.03500700210070024,2,-0.013697976389428322,0.9803921568627451,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,0.3085910749428597,0.3085910749428597,0.012839431995756257,0.10450109994845964,3,-0.02474226832458107,0.8823529411764706,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.29327988750029266,0.45994654423285186,0.0073321661218166455,0.12276321382378737,4,-0.04005345576714814,0.8627450980392157,,,,,,,,,,,
