scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,10,11,5,1,6,1,5S,6S,0.26486294237743213,60,54,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,0,6,1,1,0,6S,1H,0.1636772608558152,54,44,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,1,6,1,2,0,6S,2H,0.13010398303477766,54,34,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,2,6,1,3,0,6S,3H,-0.31592463078959565,54,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,3,6,1,4,0,6S,4H,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,4,6,1,5,0,6S,5H,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,5,6,1,6,0,6S,6H,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,3,20,4,8,0,11,7,6,1,2,1,6S,2S,0.1815071435295021,54,7,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,8,6,1,3,1,6S,3S,,54,0,True,False,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,9,6,1,4,1,6S,4S,0.2085600416659898,54,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,10,6,1,5,1,6S,5S,0.26486294237743213,54,60,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,11,6,1,6,1,6S,6S,0.43218881770070094,54,54,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.06589072223107378,46,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.13498500683392362,46,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.10088239058471545,46,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.09012184494317753,46,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.029212347676127588,46,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,0,5,1,0,6,0,1H,6H,-0.014146926866805621,46,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,0,6,1,0,1,1,1H,1S,-0.02102398554670116,46,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.2839540847780144,46,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,8,1,0,3,1,1H,3S,0.29279136408161427,46,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.03736795883392735,46,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.10400328183460394,46,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,-0.09409534021052574,46,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.13498500683392362,43,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.07607493877434396,43,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.0671234290277932,43,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.061459416707810854,43,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.12279539750638613,43,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,1,5,2,0,6,0,2H,6H,0.0933424227761935,43,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,1,6,2,0,1,1,2H,1S,-0.0821849428260395,43,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.09876098197947661,43,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,8,2,0,3,1,2H,3S,-0.03186275053888743,43,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.11204982710448767,43,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.0785662378306284,43,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.08338340082693738,43,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.10088239058471545,48,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.0671234290277932,48,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,-9.972563505472667e-05,48,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.13321776359791587,48,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,-0.21520634333022454,48,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,2,5,3,0,6,0,3H,6H,-0.13640686282459097,48,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,2,6,3,0,1,1,3H,1S,0.1727259328844972,48,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.3254175232702821,48,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,8,3,0,3,1,3H,3S,0.3325966248925446,48,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.14371983734874644,48,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.06965935576756825,48,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,-0.05469069843155159,48,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.09012184494317753,45,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.061459416707810854,45,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.13321776359791587,45,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.03035522222461216,45,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,-0.021169074151849914,45,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,3,5,4,0,6,0,4H,6H,0.10194804187670936,45,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,3,6,4,0,1,1,4H,1S,0.0987309643932828,45,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.26909843551837465,45,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,8,4,0,3,1,4H,3S,0.1618359137456921,45,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.14157965168391556,45,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.038635836609570574,45,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,-0.13071076535093876,45,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.029212347676127588,14,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.12279539750638613,14,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,-0.21520634333022454,14,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,-0.021169074151849914,14,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,-0.020359262708093635,14,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,4,5,5,0,6,0,5H,6H,0.08629513903566804,14,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,4,6,5,0,1,1,5H,1S,-0.19874099893921107,14,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,-0.2623834702206319,14,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,8,5,0,3,1,5H,3S,-0.28254810503264205,14,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,-0.144502488665013,14,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.005652826225356646,14,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,-0.05487098078295163,14,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,0,6,0,1,0,6H,1H,-0.014146926866805621,5,46,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.0933424227761935,5,43,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,2,6,0,3,0,6H,3H,-0.13640686282459097,5,48,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.10194804187670936,5,45,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.08629513903566804,5,14,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,2,20,4,8,0,5,5,6,0,6,0,6H,6H,-0.08966480795411742,5,5,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,3,20,4,8,0,5,6,6,0,1,1,6H,1S,-0.07342747480615018,5,6,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,7,6,0,2,1,6H,2S,-0.1363228998207948,5,11,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,8,6,0,3,1,6H,3S,-0.21573941584191925,5,15,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,9,6,0,4,1,6H,4S,-0.03401681020811882,5,36,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.02485042428497534,5,65,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.06689749353588462,5,83,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,0,1,1,1,0,1S,1H,-0.02102398554670116,6,46,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,1,1,1,2,0,1S,2H,-0.0821849428260395,6,43,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,2,1,1,3,0,1S,3H,0.1727259328844972,6,48,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,3,1,1,4,0,1S,4H,0.0987309643932828,6,45,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,4,1,1,5,0,1S,5H,-0.19874099893921107,6,14,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,2,20,4,8,0,6,5,1,1,6,0,1S,6H,-0.07342747480615018,6,5,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,3,20,4,8,0,6,6,1,1,1,1,1S,1S,-0.23996718957753727,6,6,True,True,False,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,7,1,1,2,1,1S,2S,0.22041316254745036,6,11,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,8,1,1,3,1,1S,3S,0.12980671755149836,6,15,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,9,1,1,4,1,1S,4S,0.07052502537577586,6,36,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,10,1,1,5,1,1S,5S,0.0022372779225208798,6,65,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,11,1,1,6,1,1S,6S,-0.005518854179597457,6,83,True,True,False,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.2839540847780144,11,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.09876098197947661,11,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.3254175232702821,11,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.26909843551837465,11,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,-0.2623834702206319,11,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,7,5,2,1,6,0,2S,6H,-0.1363228998207948,11,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,7,6,2,1,1,1,2S,1S,0.22041316254745036,11,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.5669594373247373,11,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,8,2,1,3,1,2S,3S,0.5095923751532019,11,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.2932178467542415,11,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.10091090135338396,11,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,-0.09049255311506757,11,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.29279136408161427,15,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,1,3,1,2,0,3S,2H,-0.03186275053888743,15,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.3325966248925446,15,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.1618359137456921,15,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,4,3,1,5,0,3S,5H,-0.28254810503264205,15,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,8,5,3,1,6,0,3S,6H,-0.21573941584191925,15,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,8,6,3,1,1,1,3S,1S,0.12980671755149836,15,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.5095923751532019,15,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,8,3,1,3,1,3S,3S,0.5158214185233069,15,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.17521314109285613,15,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.005048692186229655,15,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.0056520570989602205,15,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.03736795883392735,36,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.11204982710448767,36,43,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.14371983734874644,36,48,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.14157965168391556,36,45,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,-0.144502488665013,36,14,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,9,5,4,1,6,0,4S,6H,-0.03401681020811882,36,5,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,9,6,4,1,1,1,4S,1S,0.07052502537577586,36,6,True,True,True,False,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.2932178467542415,36,11,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,8,4,1,3,1,4S,3S,0.17521314109285613,36,15,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.363697678221205,36,36,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,-0.10193009756796745,36,65,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.07046279994772271,36,83,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.10400328183460394,65,46,True,True,True,True,0
top_four,dendro,occupancy,mean_removed,12,unith,12,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.0785662378306284,65,43,True,True,True,True,0
