label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,5,12,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,7,15,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,10,18,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,11,20,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,14,23,0.25
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,15,24,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,16,26,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,19,29,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,20,30,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,21,32,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,22,33,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,23,34,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,0.25,1,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,1,2,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,2,3,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,5,12,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,7,15,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,10,18,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,11,20,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,14,23,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,15,24,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,16,26,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,19,29,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,20,30,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,21,32,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,22,33,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,23,34,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,1,2,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,2,3,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,5,12,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,7,15,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,10,18,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,11,20,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,14,23,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,15,24,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,16,26,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,19,29,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,20,30,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,21,32,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,22,33,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,23,34,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.0,0,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,1,2,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,2,3,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,5,12,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,7,15,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,10,18,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,11,20,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,14,23,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,15,24,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,16,26,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,19,29,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,20,30,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,21,32,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,22,33,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,23,34,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,0.0,0,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,1,2,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,2,3,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,5,12,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,7,15,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,10,18,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,11,20,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,14,23,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,15,24,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,16,26,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,19,29,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,20,30,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,21,32,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,22,33,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,23,34,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,0.0,0,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,1,2,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,2,3,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,5,12,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,7,15,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,10,18,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,11,20,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,14,23,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,15,24,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,16,26,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,19,29,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,20,30,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,21,32,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,22,33,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,23,34,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,1,2,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,2,3,0.026888889173666636
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,4,5,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,5,12,0.015666666875282922
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,7,15,0.011777777870496114
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,8,16,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,10,18,0.03672222251693408
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,11,20,0.004833333442608515
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,14,23,0.006777777920166652
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,15,24,0.0011111111442248026
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,16,26,0.006777777820825576
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,17,27,0.002222222288449605
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,19,29,0.009222222318251927
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,20,30,0.02583333373069763
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,21,32,0.012111111283302308
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,22,33,0.06272222340106964
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,23,34,0.007611111253499985
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.23027778103947638,14,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,1,2,0.0016666666666666668
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,2,3,0.026111111541589103
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,3,4,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,4,5,0.0011111111442248026
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,5,12,0.02133333370089531
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,6,14,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,7,15,0.01022222230831782
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,8,16,0.0016666666666666668
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,9,17,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,10,18,0.02827777827779452
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,11,20,0.0038888890047868094
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,12,21,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,13,22,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,14,23,0.007500000099341075
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,15,24,0.0008333333333333334
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,16,26,0.003166666676600774
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,17,27,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,18,28,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,19,29,0.0033333333830038708
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,20,30,0.039277778218189875
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,21,32,0.008888889004786809
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,22,33,0.043722223043441776
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,23,34,0.01288888896505038
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.21388889203468958,16,24,35,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.20512820894901568,5,0,0,0.0
svm,bigram,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.20512820894901568,5,1,2,0.0
