scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.3834016882103667,44,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.5039881120630396,44,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.390311636998731,44,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.3549148222098516,44,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.5055555972549521,44,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.3920800593545841,44,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,0.30809778219426653,44,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.44450783706773633,44,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.30981098681133834,44,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.3232472782286503,44,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.3470016368063558,57,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.390311636998731,57,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.388518217013189,57,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.40034501497461594,57,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,57,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,57,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,6,3,0,1,1,3H,1S,0.42837468376214616,57,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.38421990827223,57,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,8,3,0,3,1,3H,3S,0.45905971096997505,57,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.3786820344926117,57,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.3271839287667989,57,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,0.303284312310132,57,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,0.28318411263009263,21,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.3549148222098516,21,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.40034501497461594,21,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,0.6210587136740728,21,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,21,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,21,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,6,4,0,1,1,4H,1S,0.27737350590021326,21,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.2576087784086457,21,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,8,4,0,3,1,4H,3S,0.40664168246544863,21,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.40476346539255814,21,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.3941655078306788,21,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.39332385543006965,21,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,44,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,57,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,21,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,18,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,25,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,20,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,61,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,88,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,77,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,44,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,57,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,21,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,18,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,25,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,20,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,61,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,88,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,77,False,True,False,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,0,1,1,1,0,1S,1H,0.4259293699092769,18,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,1,1,1,2,0,1S,2H,0.5055555972549521,18,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,2,1,1,3,0,1S,3H,0.42837468376214616,18,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,3,1,1,4,0,1S,4H,0.27737350590021326,18,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,4,1,1,5,0,1S,5H,,18,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,5,1,1,6,0,1S,6H,,18,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,6,1,1,1,1,1S,1S,0.48925741138083134,18,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,7,1,1,2,1,1S,2S,0.35741052452489763,18,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,8,1,1,3,1,1S,3S,0.40191792122859715,18,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,9,1,1,4,1,1S,4S,0.4522615026065953,18,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,10,1,1,5,1,1S,5S,0.2778117933086518,18,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,11,1,1,6,1,1S,6S,0.2013739835226835,18,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.35010319483090574,25,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.3920800593545841,25,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.38421990827223,25,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.2576087784086457,25,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,25,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,25,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,6,2,1,1,1,2S,1S,0.35741052452489763,25,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.3822264211555356,25,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,8,2,1,3,1,2S,3S,0.3632196881714154,25,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,9,2,1,4,1,2S,4S,0.3872695563795044,25,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,10,2,1,5,1,2S,5S,0.24752124101935333,25,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,11,2,1,6,1,2S,6S,0.29048775202973565,25,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,0,3,1,1,0,3S,1H,0.3847489056001142,20,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,1,3,1,2,0,3S,2H,0.30809778219426653,20,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,2,3,1,3,0,3S,3H,0.45905971096997505,20,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,3,3,1,4,0,3S,4H,0.40664168246544863,20,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,4,3,1,5,0,3S,5H,,20,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,5,3,1,6,0,3S,6H,,20,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,6,3,1,1,1,3S,1S,0.40191792122859715,20,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,7,3,1,2,1,3S,2S,0.3632196881714154,20,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,8,3,1,3,1,3S,3S,0.4689862255551933,20,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,9,3,1,4,1,3S,4S,0.3624643748294002,20,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.3649711476334761,20,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,0.21089172123472352,20,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,0.342233372239417,61,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.44450783706773633,61,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.3786820344926117,61,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.40476346539255814,61,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.4522615026065953,61,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.3872695563795044,61,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,0.3624643748294002,61,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.36306541321194424,61,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,0.31165615581110867,61,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.2753016699232531,61,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,0.27923023285141796,88,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.30981098681133834,88,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.3271839287667989,88,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.3941655078306788,88,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,4,5,1,5,0,5S,5H,,88,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,5,5,1,6,0,5S,6H,,88,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,6,5,1,1,1,5S,1S,0.2778117933086518,88,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,7,5,1,2,1,5S,2S,0.24752124101935333,88,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,8,5,1,3,1,5S,3S,0.3649711476334761,88,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,9,5,1,4,1,5S,4S,0.31165615581110867,88,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,10,5,1,5,1,5S,5S,0.3873410715694482,88,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,11,5,1,6,1,5S,6S,0.4148406618046037,88,77,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,0,6,1,1,0,6S,1H,0.22108468240076978,77,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,1,6,1,2,0,6S,2H,0.3232472782286503,77,44,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,2,6,1,3,0,6S,3H,0.303284312310132,77,57,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,3,6,1,4,0,6S,4H,0.39332385543006965,77,21,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,4,6,1,5,0,6S,5H,,77,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,5,6,1,6,0,6S,6H,,77,0,True,False,True,False,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,6,6,1,1,1,6S,1S,0.2013739835226835,77,18,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,7,6,1,2,1,6S,2S,0.29048775202973565,77,25,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,8,6,1,3,1,6S,3S,0.21089172123472352,77,20,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,9,6,1,4,1,6S,4S,0.2753016699232531,77,61,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,10,6,1,5,1,6S,5S,0.4148406618046037,77,88,True,True,True,True,0
publication,dendro,bigram,full,12,unith,144,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,11,6,1,6,1,6S,6S,0.40373602223369565,77,77,True,True,True,True,0
