label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,no_origin,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,759.01953125,3,6,7,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,759.01953125,3,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,759.01953125,3,8,9,217.40866088867188
dendro,occupancy,no_origin,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,759.01953125,3,9,10,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,759.01953125,3,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,0,0,92.929134411282
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,1,1,103.5990131802029
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,2,2,246.47054019504122
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,3,3,9.388361019558376
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,4,4,4.032666015625
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,5,5,6.691581217447917
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,6,7,43.21287570529514
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,7,8,4.288626437717014
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,8,9,157.64597668117946
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,9,10,34.18303688897027
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,711.6497027503119,11,10,11,9.207890997992621
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,0,0,87.36777606540257
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,1,1,81.22183549669055
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,2,2,217.05822580125596
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,3,3,4.597186533610026
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,4,4,11.940704854329427
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,5,5,29.406926006740996
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,6,7,28.853717380099827
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,7,8,9.024183485243055
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,8,9,172.71621627807616
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,9,10,22.045075056287978
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,668.1027213202582,11,10,11,3.8708743625217013
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,0,0,47.385117848714195
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,1,1,269.27232869466144
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,2,2,177.4219207763672
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,3,3,38.90949503580729
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,4,4,27.268529256184895
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,5,5,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,6,7,129.71871948242188
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,8,9,113.20958709716797
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,9,10,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,803.1856981913248,7,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,0,0,127.19340006510417
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,1,1,187.5625425974528
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,2,2,160.27745564778647
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,3,3,21.5773188273112
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,5,5,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,6,7,122.15966796875
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,8,9,8.479496002197266
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,9,10,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,627.2498811086018,6,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,0,0,148.8124038696289
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,1,1,85.13467379483309
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,2,2,201.98346640846947
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,3,3,4.044762559370561
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,5,5,22.71119717684659
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,6,7,31.691139914772727
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,7,8,5.202165638316761
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,8,9,142.5231731068004
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,9,10,33.59953093095259
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,683.4821243286133,10,10,11,7.7796109286221595
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,0,0,126.45493802157316
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,1,1,62.68788576993075
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,2,2,186.68719648881392
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,3,3,14.334815007990057
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,5,5,57.546211797540835
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,6,7,22.98032947887074
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,7,8,1.2877836747602982
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,8,9,180.92820691195402
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,9,10,50.8912444374778
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,703.7986115889115,9,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,0,0,108.03129230846058
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,1,1,121.61316912101977
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,2,2,234.23501297921845
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,3,3,20.01143761837121
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,4,4,7.222067168264678
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,5,5,27.598405317826703
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,6,7,20.7573935768821
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,7,8,17.231338038589016
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,8,9,141.6858384103486
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,9,10,35.48314412434896
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,740.6102559638747,11,10,11,6.741157300544508
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,0,0,131.85109421701142
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,1,1,80.57951354980469
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,2,2,152.66958930275658
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,3,3,3.6511845444187974
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,5,5,22.621988932291668
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,6,7,19.15963259610263
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,8,9,126.9469951282848
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,9,10,58.55819447835287
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,596.0381927490234,8,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,0,0,90.98965591608092
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,1,1,154.3742966762809
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,2,2,208.32615998733874
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,3,3,4.852742971375931
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,4,4,16.145792229231013
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,5,5,19.92525406770928
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,6,7,29.83194448781568
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,8,9,159.32514403587163
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,9,10,39.129461820735486
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,732.8860406210257,10,10,11,9.985588428586029
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,0,0,78.69268058067145
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,1,1,126.8061374398165
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,2,2,168.647636591002
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,3,3,6.581892678903979
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,4,4,14.512491447981013
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,5,5,39.65191792332849
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,6,7,40.28528160272643
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,8,9,149.9933836293775
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,9,10,27.243483432503634
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,665.1104023512019,10,10,11,12.695497024890988
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,0,0,101.69618294455789
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,1,1,156.58370832963422
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,2,2,92.20617814497514
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,3,3,9.061664928089488
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,5,5,71.45857654918323
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,6,7,61.50855879350142
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,8,9,69.00603381070223
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,9,10,110.14634843306108
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,671.6672519337047,8,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,0,0,21.580956198952414
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,1,1,326.2760509144176
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,2,2,119.18057112260298
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,3,3,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,4,4,62.28704279119318
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,5,5,39.80112526633523
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,6,7,111.74261613325639
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,8,9,131.67512373490766
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,9,10,18.496028553355824
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,831.0395147150213,8,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,0,0,124.26427536010742
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,1,1,120.95395304361979
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,2,2,195.88365885416667
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,3,3,14.487083689371746
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,5,5,33.3068359375
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,6,7,13.104281616210937
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,8,9,148.2767069498698
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,9,10,35.44521611531575
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,704.1987856547038,9,10,11,18.476774088541667
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,0,0,192.1997294108073
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,1,1,141.17974955240885
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,2,2,161.24046630859374
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,3,3,8.113185628255208
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,5,5,15.826570383707683
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,6,7,43.48988647460938
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,7,8,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,8,9,114.29353383382161
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,9,10,24.137266031901042
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,700.4803876241048,8,10,11,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,0,0,114.52588062495975
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,1,1,111.77718608981961
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,2,2,202.8808324625204
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,3,3,27.342281802669987
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,4,4,5.379384386670458
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,5,5,16.506074842515883
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,6,7,25.630635858892084
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,7,8,6.203416761461195
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,8,9,146.3475077702449
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,9,10,37.09185826647413
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,715.133652466994,11,10,11,21.44859360076569
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,0,0,95.47394285097226
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,1,1,150.81418110774115
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,2,2,176.58348477541745
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,3,3,16.125054684314097
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,4,4,7.3454176515013305
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,5,5,25.857376978947567
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,6,7,23.92466802911444
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,7,8,15.951335865062672
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,8,9,129.25156679258242
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,9,10,29.850421737838577
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,b,0,91,678.1150469727569,11,10,11,6.937596499264895
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,0,0,83.19891490106997
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,1,1,81.21450822249703
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,2,2,116.24560480532439
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,3,3,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,4,4,0.0
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,5,5,39.48877616550612
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,6,7,76.68763268512228
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,7,8,12.093787151834238
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,8,9,83.79031554512356
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,9,10,75.91318976360819
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,a,0,23,599.0305139292841,9,10,11,30.39778468919837
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,536.4119138303009,10,0,0,36.87797115160071
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,536.4119138303009,10,1,1,103.36646436608356
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,536.4119138303009,10,2,2,124.90340324070142
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,536.4119138303009,10,3,3,31.83310599949049
dendro,occupancy,no_origin,12,unith,Faure,top_four,half_mean,,,5,0,H,5H,b,0,23,536.4119138303009,10,4,4,8.44219439962636
