label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,339.4224075326122,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,339.4224075326122,6,3,3,256.89682905452764
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,339.4224075326122,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,339.4224075326122,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,148.24014892665525,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,148.24014892665525,6,1,1,-410.93773422153816
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,148.24014892665525,6,2,2,167.64712932320123
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,148.24014892665525,6,3,3,45.21637861507455
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,148.24014892665525,6,4,4,323.12795373363866
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,148.24014892665525,6,5,5,119.6778104264302
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,474.09820404140135,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,474.09820404140135,6,1,1,308.7613243111767
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,474.09820404140135,6,2,2,326.4904520771075
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,474.09820404140135,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,474.09820404140135,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,474.09820404140135,6,5,5,66.35630774088332
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,292.8730300912058,6,0,0,534.888554897505
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,292.8730300912058,6,1,1,13.46847763148918
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,292.8730300912058,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,292.8730300912058,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,292.8730300912058,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,292.8730300912058,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,488.16680755702635,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,488.16680755702635,6,1,1,416.67410507289543
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,488.16680755702635,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,488.16680755702635,6,3,3,130.6535276629261
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,488.16680755702635,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,488.16680755702635,6,5,5,84.73260473795364
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-264.26378021152834,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-264.26378021152834,6,1,1,-73.85073623569832
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-264.26378021152834,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-264.26378021152834,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-264.26378021152834,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-264.26378021152834,6,5,5,71.33755468912551
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-400.25464019687996,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-400.25464019687996,6,1,1,-276.36411819370613
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-400.25464019687996,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-400.25464019687996,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-400.25464019687996,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,-400.25464019687996,6,5,5,137.86007666178176
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,343.30094757167467,6,0,0,216.48352560063
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,343.30094757167467,6,1,1,382.30142440883293
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,343.30094757167467,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,343.30094757167467,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,343.30094757167467,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,343.30094757167467,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-505.6416717520557,6,0,0,-21.723284396928605
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-505.6416717520557,6,1,1,-228.43438491733895
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-505.6416717520557,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-505.6416717520557,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-505.6416717520557,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,-505.6416717520557,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-124.88003692539556,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-124.88003692539556,6,1,1,-199.20367202671395
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-124.88003692539556,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-124.88003692539556,6,3,3,181.2248625017933
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-124.88003692539556,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-124.88003692539556,6,5,5,36.99220251627395
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,298.1979507455029,6,0,0,268.3704579736769
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,298.1979507455029,6,1,1,-213.92208633335457
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,298.1979507455029,6,2,2,106.05221965523248
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,298.1979507455029,6,3,3,78.01439802425423
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,298.1979507455029,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,298.1979507455029,6,5,5,72.84428381510207
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-239.9808212271534,6,0,0,30.554540004926864
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-239.9808212271534,6,1,1,-15.05135879429207
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-239.9808212271534,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-239.9808212271534,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-239.9808212271534,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-239.9808212271534,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,490.37689056483856,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,490.37689056483856,6,1,1,612.5707725533641
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,490.37689056483856,6,2,2,195.54079082222466
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,490.37689056483856,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,490.37689056483856,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,490.37689056483856,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,385.1581558236279,6,0,0,182.92004903813
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,385.1581558236279,6,1,1,164.13028183070793
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,385.1581558236279,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,385.1581558236279,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,385.1581558236279,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,385.1581558236279,6,5,5,203.36703466959426
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-78.69656524570809,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-78.69656524570809,6,1,1,53.45364608852043
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-78.69656524570809,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-78.69656524570809,6,3,3,101.96801130550423
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-78.69656524570809,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,-78.69656524570809,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,157.89753570644038,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,157.89753570644038,6,1,1,-94.13070449741707
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,157.89753570644038,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,157.89753570644038,6,3,3,123.28605024593392
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,157.89753570644038,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,157.89753570644038,6,5,5,272.6356198746724
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-753.8787246695363,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-753.8787246695363,6,1,1,-401.90333328159676
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-753.8787246695363,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-753.8787246695363,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-753.8787246695363,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-753.8787246695363,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,422.45786895839353,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,422.45786895839353,6,1,1,243.06668319789543
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,422.45786895839353,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,422.45786895839353,6,3,3,117.41410200374642
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,422.45786895839353,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,422.45786895839353,6,5,5,205.8705136735005
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-401.4361511221729,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-401.4361511221729,6,1,1,-169.01727065952645
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-401.4361511221729,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-401.4361511221729,6,3,3,1.6993421770862653
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-401.4361511221729,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,-401.4361511221729,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,7.162153626362283,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,7.162153626362283,6,1,1,-176.72640762241707
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,7.162153626362283,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,7.162153626362283,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,7.162153626362283,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,7.162153626362283,6,5,5,445.6391599137349
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,265.60944976894035,6,0,0,188.75940450688
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,265.60944976894035,6,1,1,-58.18020400913582
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,265.60944976894035,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,265.60944976894035,6,3,3,272.65708296077764
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,265.60944976894035,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,265.60944976894035,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,487.1233963021435,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,487.1233963021435,6,1,1,631.7228721627391
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,487.1233963021435,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,487.1233963021435,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,487.1233963021435,6,4,4,194.21459313793554
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,487.1233963021435,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-142.06135711582525,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-142.06135711582525,6,1,1,-125.93179092319832
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-142.06135711582525,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-142.06135711582525,6,3,3,217.9886564471058
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-142.06135711582525,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,-142.06135711582525,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-482.2379928580127,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-482.2379928580127,6,1,1,-130.26260147007332
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-482.2379928580127,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-482.2379928580127,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-482.2379928580127,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,-482.2379928580127,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,462.3514846810495,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,462.3514846810495,6,1,1,814.3268760689891
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,462.3514846810495,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,462.3514846810495,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,462.3514846810495,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,462.3514846810495,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,443.49548187343254,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,443.49548187343254,6,1,1,251.30038681117668
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,443.49548187343254,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,443.49548187343254,6,3,3,270.86142866390264
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,443.49548187343254,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,443.49548187343254,6,5,5,65.22709631510207
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,503.87121429530754,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,503.87121429530754,6,1,1,-249.443677519878
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,503.87121429530754,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,503.87121429530754,6,3,3,762.2459806658558
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,503.87121429530754,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,503.87121429530754,6,5,5,134.96234106607864
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,-557.301530455669,6,0,0,-96.49138895015126
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,-557.301530455669,6,1,1,-205.32613906772957
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,-557.301530455669,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,-557.301530455669,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,-557.301530455669,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,-557.301530455669,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,457.97447052089325,6,0,0,159.6982472803175
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,457.97447052089325,6,1,1,553.7602256783641
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,457.97447052089325,6,2,2,-34.240718577189405
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,457.97447052089325,6,3,3,-117.8571687482067
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,457.97447052089325,6,4,4,-13.161322389408213
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,457.97447052089325,6,5,5,-90.22479272298386
dendro,occupancy,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,207.26516571132322,6,0,0,49.09296163578624
