label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,3.0,3,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,3.0,3,9,9,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,3.0,3,10,10,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_22_g0,348,6,1,S,6S,,,1,3.0,3,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,3,3,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,4,4,1.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,6,6,1.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,7,7,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,9,9,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,10,10,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,3.0,3,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,0,0,0.5083333333333333
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,1,1,0.36666666666666664
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,2,2,0.6458333333333334
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,3,3,0.0625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,4,4,0.03333333333333333
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,5,5,0.10416666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,6,6,0.825
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,7,7,0.125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,8,8,0.016666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,9,9,0.5583333333333333
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,10,10,0.15833333333333333
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,3.4333333333333336,12,11,11,0.029166666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,0,0,0.475
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,1,1,0.4166666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,2,2,0.6375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,3,3,0.05
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,4,4,0.016666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,5,5,0.1125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,6,6,0.85
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,7,7,0.10833333333333334
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,8,8,0.016666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,9,9,0.6125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,10,10,0.20833333333333334
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,3.516666666666667,12,11,11,0.0125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,0,0,0.4444444444444444
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,1,1,0.5555555555555556
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,2,2,0.4444444444444444
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,3,3,0.2222222222222222
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,4,4,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,5,5,0.1111111111111111
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,6,6,0.7777777777777778
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,7,7,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,9,9,0.5555555555555556
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,10,10,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,3.1111111111111107,7,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,0,0,0.4444444444444444
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,1,1,0.5555555555555556
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,2,2,0.5555555555555556
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,3,3,0.2222222222222222
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,4,4,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,5,5,0.2222222222222222
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,6,6,0.8888888888888888
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,7,7,0.1111111111111111
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,9,9,0.5555555555555556
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,10,10,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,3.5555555555555554,8,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,0,0,0.7142857142857143
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,1,1,0.37267080745341613
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,2,2,0.7080745341614907
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,3,3,0.09316770186335403
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,4,4,0.006211180124223602
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,5,5,0.11801242236024845
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,6,6,0.8322981366459627
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,7,7,0.043478260869565216
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,8,8,0.018633540372670808
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,9,9,0.5527950310559007
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,10,10,0.21739130434782608
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,3.695652173913044,12,11,11,0.018633540372670808
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,0,0,0.7267080745341615
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,1,1,0.3167701863354037
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,2,2,0.7142857142857143
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,3,3,0.043478260869565216
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,4,4,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,5,5,0.13043478260869565
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,6,6,0.8385093167701864
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,7,7,0.049689440993788817
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,8,8,0.018633540372670808
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,9,9,0.5403726708074534
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,10,10,0.21739130434782608
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,0,H,2H,b,0,161,3.608695652173913,11,11,11,0.012422360248447204
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,0,0,0.5904761904761905
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,1,1,0.3904761904761905
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,2,2,0.6
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,3,3,0.11428571428571428
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,4,4,0.01904761904761905
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,5,5,0.09523809523809523
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,6,6,0.8380952380952381
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,7,7,0.09523809523809523
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,8,8,0.009523809523809525
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,9,9,0.4666666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,10,10,0.23809523809523808
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,a,0,105,3.4761904761904763,12,11,11,0.01904761904761905
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,0,0,0.6190476190476191
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,1,1,0.41904761904761906
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,2,2,0.6666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,3,3,0.08571428571428572
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,4,4,0.01904761904761905
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,5,5,0.11428571428571428
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,6,6,0.8095238095238095
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,7,7,0.08571428571428572
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,8,8,0.0380952380952381
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,9,9,0.5428571428571428
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,10,10,0.10476190476190476
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,2,1,S,2S,b,0,105,3.533333333333333,12,11,11,0.02857142857142857
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,0,0,0.4521072796934866
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,1,1,0.45977011494252873
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,2,2,0.6245210727969349
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,3,3,0.06513409961685823
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,4,4,0.0842911877394636
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,5,5,0.1532567049808429
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,6,6,0.8122605363984674
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,7,7,0.1417624521072797
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,8,8,0.01532567049808429
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,9,9,0.5172413793103449
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,10,10,0.17624521072796934
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,a,0,261,3.513409961685824,12,11,11,0.011494252873563218
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,0,0,0.45977011494252873
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,1,1,0.4942528735632184
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,2,2,0.5517241379310345
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,3,3,0.034482758620689655
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,4,4,0.05747126436781609
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,5,5,0.1685823754789272
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,6,6,0.789272030651341
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,7,7,0.16091954022988506
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,8,8,0.03065134099616858
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,9,9,0.5593869731800766
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,10,10,0.19923371647509577
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,0,H,3H,b,0,261,3.5325670498084287,12,11,11,0.02681992337164751
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,0,0,0.2777777777777778
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,1,1,0.5
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,2,2,0.6666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,3,3,0.05555555555555555
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,4,4,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,5,5,0.16666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,6,6,0.7222222222222222
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,7,7,0.16666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,9,9,0.5
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,10,10,0.2777777777777778
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,a,0,18,3.333333333333333,9,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,0,0,0.4444444444444444
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,1,1,0.16666666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,2,2,0.7222222222222222
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,3,3,0.05555555555555555
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,4,4,0.05555555555555555
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,5,5,0.1111111111111111
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,6,6,0.8888888888888888
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,7,7,0.1111111111111111
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,9,9,0.5555555555555556
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,10,10,0.1111111111111111
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,3,1,S,3S,b,0,18,3.222222222222222,10,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,0,0,0.52
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,1,1,0.48
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,2,2,0.76
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,3,3,0.04
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,4,4,0.04
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,5,5,0.04
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,6,6,1.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,7,7,0.08
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,8,8,0.04
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,9,9,0.4
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,10,10,0.08
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,a,0,25,3.48,11,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,0,0,0.6
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,1,1,0.4
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,2,2,0.72
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,3,3,0.12
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,4,4,0.04
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,5,5,0.16
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,6,6,0.68
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,7,7,0.08
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,8,8,0.04
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,9,9,0.36
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,10,10,0.24
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,0,H,4H,b,0,25,3.4399999999999995,11,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,0,0,0.6357388316151202
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,1,1,0.4639175257731959
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,2,2,0.6494845360824743
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,3,3,0.061855670103092786
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,4,4,0.020618556701030927
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,5,5,0.12714776632302405
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,6,6,0.8900343642611683
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,7,7,0.08934707903780069
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,8,8,0.01718213058419244
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,9,9,0.5085910652920962
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,10,10,0.15463917525773196
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,a,0,291,3.656357388316151,12,11,11,0.037800687285223365
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,0,0,0.6426116838487973
