label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,-1.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,-1.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,-1.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,-1.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,-1.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,-1.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,-1.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,-1.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,-1.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,-1.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,-1.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,-1.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,-0.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,-0.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,-0.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,-0.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,-0.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,-0.235591728992521,6,5,5,0.6223053233611966
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,-1.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,-1.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,-1.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,-1.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1.7644082710074789,6,0,0,0.7364716234051913
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1.7644082710074789,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1.7644082710074789,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1.7644082710074789,6,3,3,0.6544214694236692
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1.7644082710074789,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1.7644082710074789,6,5,5,0.6223053233611966
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-1.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-1.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-1.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-1.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.7644082710074789,6,0,0,0.7364716234051913
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.7644082710074789,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.7644082710074789,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.7644082710074789,6,3,3,0.6544214694236692
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.7644082710074789,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,0.7644082710074789,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-0.23559172899252104,6,0,0,0.7364716234051913
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-0.23559172899252104,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-0.23559172899252104,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-0.23559172899252104,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-0.23559172899252104,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-0.23559172899252104,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-0.23559172899252087,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-0.23559172899252087,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-0.23559172899252087,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-0.23559172899252087,6,3,3,0.6544214694236692
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-0.23559172899252087,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-0.23559172899252087,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,-1.235591728992521,6,0,0,-0.2635283765948086
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,-1.235591728992521,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,-1.235591728992521,6,2,2,-0.18873735151781787
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,-1.235591728992521,6,3,3,-0.34557853057633087
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,-1.235591728992521,6,4,4,-0.061152661680598325
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,-1.235591728992521,6,5,5,-0.37769467663880335
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.4577416043408138,6,0,0,0.14980495673852548
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.4577416043408138,6,1,1,-0.0022334653174952766
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.4577416043408138,6,2,2,-0.03873735151781777
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.4577416043408138,6,3,3,0.11775480275700313
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.4577416043408138,6,4,4,0.018847338319401767
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,0.4577416043408138,6,5,5,0.21230532336119642
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.40107493767414637,6,0,0,0.18647162340519235
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.40107493767414637,6,1,1,-0.0022334653174952766
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.40107493767414637,6,2,2,-0.022070684851151212
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.40107493767414637,6,3,3,0.04442146942366905
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.40107493767414637,6,4,4,0.0021806716527350517
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,0.40107493767414637,6,5,5,0.1923053233611964
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.5336390402382483,6,0,0,0.19801008494365288
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.5336390402382483,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.5336390402382483,6,2,2,-0.18873735151781784
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.5336390402382483,6,3,3,0.19288300788520762
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.5336390402382483,6,4,4,0.015770415242478616
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,0.5336390402382483,6,5,5,0.3146130156688889
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,0.5336390402382483,6,0,0,0.2749331618667298
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,0.5336390402382483,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,0.5336390402382483,6,2,2,-0.034891197671664036
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,0.5336390402382483,6,3,3,0.11595993096213071
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,0.5336390402382483,6,4,4,0.015770415242478616
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,0.5336390402382483,6,5,5,0.16076686182273509
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,0.16874040097137782,6,0,0,0.15163407827883763
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,0.16874040097137782,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,0.16874040097137782,6,2,2,0.002598388554384301
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,0.16874040097137782,6,3,3,0.07319403260056434
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,0.16874040097137782,6,4,4,-0.01422125373836002
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,0.16874040097137782,6,5,5,-0.04556471273988646
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,0.1434696428486342,6,0,0,0.12275321185284459
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,0.1434696428486342,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,0.1434696428486342,6,2,2,-0.03350269447810654
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,0.1434696428486342,6,3,3,0.05514349108431898
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,0.1434696428486342,6,4,4,-0.0033909288286127427
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,0.1434696428486342,6,5,5,0.001366695202351848
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,0.18259008918929726,6,0,0,0.11828980522337318
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,0.18259008918929726,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,0.18259008918929726,6,2,2,0.02944446666400035
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,0.18259008918929726,6,3,3,0.07260328760548734
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,0.18259008918929726,6,4,4,0.0843018837739472
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,0.18259008918929726,6,5,5,-0.1231492220933489
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,0.4007719073711152,6,0,0,0.1910170779506459
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,0.4007719073711152,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,0.4007719073711152,6,2,2,0.102171739391273
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,0.4007719073711152,6,3,3,0.18169419669639628
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,0.4007719073711152,6,4,4,-0.006607207135143768
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,0.4007719073711152,6,5,5,-0.06860376754789434
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,0.13068734077492092,6,0,0,0.038797204800540525
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,0.13068734077492092,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,0.13068734077492092,6,2,2,-0.0550164212852597
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,0.13068734077492092,6,3,3,-0.04034597243679614
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,0.13068734077492092,6,4,4,0.023149663900797146
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,0.13068734077492092,6,5,5,0.16300299777980104
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,0.02022222449585187,6,0,0,0.047518135033098506
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,0.02022222449585187,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,0.02022222449585187,6,2,2,-0.0492024677968874
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,0.02022222449585187,6,3,3,-0.07813667011121407
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,0.02022222449585187,6,4,4,0.005707803435680802
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,0.02022222449585187,6,5,5,0.09323555591933597
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,-0.10045659385738596,6,0,0,0.16890405583762377
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,-0.10045659385738596,6,1,1,-0.02592715901118897
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,-0.10045659385738596,6,2,2,-0.08062924340970973
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,-0.10045659385738596,6,3,3,-0.15638934138714178
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,-0.10045659385738596,6,4,4,-0.007098607626544258
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,-0.10045659385738596,6,5,5,0.0006837017395749934
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,0.08873259533180314,6,0,0,0.16890405583762377
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,0.08873259533180314,6,1,1,-0.02592715901118897
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,0.08873259533180314,6,2,2,0.00045183767137128963
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,0.08873259533180314,6,3,3,-0.12936231436011478
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,0.08873259533180314,6,4,4,0.019928419400482775
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,0.08873259533180314,6,5,5,0.054737755793629043
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,-0.21854627444706615,6,0,0,-0.03057383114026319
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,-0.21854627444706615,6,1,1,-0.004581950165980125
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,-0.21854627444706615,6,2,2,-0.06941916969963567
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,-0.21854627444706615,6,3,3,-0.03876034875814907
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,-0.21854627444706615,6,4,4,-0.015698116226052782
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,-0.21854627444706615,6,5,5,-0.059512858456985306
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,-0.2128644562652478,6,0,0,-0.07602837659480834
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,-0.2128644562652478,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,-0.2128644562652478,6,2,2,-0.08646462424509031
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,-0.2128644562652478,6,3,3,0.0010123785145781862
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,-0.2128644562652478,6,4,4,-0.004334479862416498
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,-0.2128644562652478,6,5,5,-0.04814922209334891
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,-0.16379685719764925,6,0,0,-0.08916940223583401
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,-0.16379685719764925,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,-0.16379685719764925,6,2,2,0.011262648482182154
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,-0.16379685719764925,6,3,3,0.0646778796800793
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,-0.16379685719764925,6,4,4,-0.004742405270341929
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,-0.16379685719764925,6,5,5,-0.14692544586957282
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,-0.17405326745405936,6,0,0,-0.06865658172301338
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,-0.17405326745405936,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,-0.17405326745405936,6,2,2,0.03177546899500253
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,-0.17405326745405936,6,3,3,0.018524033526233146
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,-0.17405326745405936,6,4,4,-0.014998815526752078
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,-0.17405326745405936,6,5,5,-0.14179724074136765
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,-0.25998197289496,6,0,0,-0.2147478887899305
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,-0.25998197289496,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,-0.25998197289496,6,2,2,-0.018005644200744714
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,-0.25998197289496,6,3,3,-0.10167609155194064
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,-0.25998197289496,6,4,4,0.036408313929157755
