label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1336.59765625,3,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,0,0,157.55165100097656
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,1,1,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,2,2,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,6,6,152.62448120117188
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,7,7,193.5220184326172
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,9,9,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,10,10,247.29627990722656
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,750.9944305419922,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,0,0,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,1,1,260.3002014160156
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,2,2,281.3106689453125
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,6,6,216.41635131835938
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,7,7,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,9,9,217.40866088867188
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,975.4358825683594,4,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,0,0,92.929134411282
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,1,1,103.5990131802029
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,2,2,246.47054019504122
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,3,3,9.388361019558376
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,4,4,4.032666015625
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,5,5,6.691581217447917
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,6,6,236.69886750115288
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,7,7,43.21287570529514
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,8,8,4.288626437717014
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,9,9,157.64597668117946
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,10,10,34.18303688897027
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,948.3485702514648,12,11,11,9.207890997992621
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,0,0,87.36777606540257
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,1,1,81.22183549669055
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,2,2,217.05822580125596
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,3,3,4.597186533610026
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,4,4,11.940704854329427
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,5,5,29.406926006740996
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,6,6,221.9628503587511
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,7,7,28.853717380099827
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,8,8,9.024183485243055
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,9,9,172.71621627807616
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,10,10,22.045075056287978
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,890.0655716790092,12,11,11,3.8708743625217013
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,0,0,47.385117848714195
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,1,1,269.27232869466144
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,2,2,177.4219207763672
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,3,3,38.90949503580729
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,4,4,27.268529256184895
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,6,6,104.39308738708496
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,7,7,129.71871948242188
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,9,9,113.20958709716797
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,907.5787855784097,8,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,0,0,127.19340006510417
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,1,1,187.5625425974528
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,2,2,160.27745564778647
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,3,3,21.5773188273112
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,5,5,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,6,6,317.56447347005206
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,7,7,122.15966796875
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,9,9,8.479496002197266
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,10,10,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,944.8143545786539,7,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,0,0,148.8124038696289
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,1,1,85.13467379483309
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,2,2,201.98346640846947
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,3,3,4.044762559370561
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,5,5,22.71119717684659
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,6,6,197.7566935452548
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,7,7,31.691139914772727
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,8,8,5.202165638316761
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,9,9,142.5231731068004
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,10,10,33.59953093095259
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,881.2388178738679,11,11,11,7.7796109286221595
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,0,0,126.45493802157316
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,1,1,62.68788576993075
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,2,2,186.68719648881392
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,3,3,14.334815007990057
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,5,5,57.546211797540835
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,6,6,195.1988300670277
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,7,7,22.98032947887074
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,8,8,1.2877836747602982
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,9,9,180.92820691195402
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,10,10,50.8912444374778
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,898.9974416559392,10,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,0,0,108.03129230846058
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,1,1,121.61316912101977
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,2,2,234.23501297921845
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,3,3,20.01143761837121
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,4,4,7.222067168264678
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,5,5,27.598405317826703
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,6,6,233.44359172474253
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,7,7,20.7573935768821
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,8,8,17.231338038589016
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,9,9,141.6858384103486
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,10,10,35.48314412434896
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,a,0,33,974.0538476886171,12,11,11,6.741157300544508
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,0,0,131.85109421701142
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,1,1,80.57951354980469
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,2,2,152.66958930275658
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,3,3,3.6511845444187974
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,5,5,22.621988932291668
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,6,6,272.5552392439409
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,7,7,19.15963259610263
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,9,9,126.9469951282848
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,10,10,58.55819447835287
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,2,1,S,2S,b,0,33,868.5934319929645,9,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,0,0,90.98965591608092
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,1,1,154.3742966762809
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,2,2,208.32615998733874
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,3,3,4.852742971375931
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,4,4,16.145792229231013
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,5,5,19.92525406770928
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,6,6,200.4621135800384
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,7,7,29.83194448781568
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,9,9,159.32514403587163
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,10,10,39.129461820735486
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,a,0,86,933.3481542010641,11,11,11,9.985588428586029
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,0,0,78.69268058067145
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,1,1,126.8061374398165
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,2,2,168.647636591002
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,3,3,6.581892678903979
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,4,4,14.512491447981013
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,5,5,39.65191792332849
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,6,6,209.97180677014728
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,7,7,40.28528160272643
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,9,9,149.9933836293775
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,10,10,27.243483432503634
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,0,H,3H,b,0,86,875.0822091213491,11,11,11,12.695497024890988
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,0,0,101.69618294455789
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,1,1,156.58370832963422
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,2,2,92.20617814497514
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,3,3,9.061664928089488
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,5,5,71.45857654918323
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,6,6,318.5565556612882
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,7,7,61.50855879350142
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,9,9,69.00603381070223
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,10,10,110.14634843306108
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,a,0,11,990.223807594993,9,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,0,0,21.580956198952414
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,1,1,326.2760509144176
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,2,2,119.18057112260298
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,3,3,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,4,4,62.28704279119318
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,5,5,39.80112526633523
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,6,6,204.60369422219017
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,7,7,111.74261613325639
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,9,9,131.67512373490766
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,10,10,18.496028553355824
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,3,1,S,3S,b,0,11,1035.6432089372115,9,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,0,0,124.26427536010742
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,1,1,120.95395304361979
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,2,2,195.88365885416667
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,3,3,14.487083689371746
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,5,5,33.3068359375
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,6,6,233.5841807047526
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,7,7,13.104281616210937
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,9,9,148.2767069498698
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,10,10,35.44521611531575
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,a,0,15,937.7829663594564,10,11,11,18.476774088541667
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,0,0,192.1997294108073
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,1,1,141.17974955240885
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,2,2,161.24046630859374
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,3,3,8.113185628255208
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,4,4,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,5,5,15.826570383707683
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,6,6,263.6449144999186
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,7,7,43.48988647460938
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,8,8,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,9,9,114.29353383382161
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,10,10,24.137266031901042
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,0,H,4H,b,0,15,964.1253021240233,9,11,11,0.0
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,0,0,114.52588062495975
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,1,1,111.77718608981961
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,2,2,202.8808324625204
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,3,3,27.342281802669987
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,4,4,5.379384386670458
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,5,5,16.506074842515883
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,6,6,283.0576018029517
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,7,7,25.630635858892084
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,8,8,6.203416761461195
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,9,9,146.3475077702449
dendro,occupancy,full,12,unith,Faure,top_four,half_mean,,,4,1,S,4S,a,0,91,998.1912542699457,12,10,10,37.09185826647413
