label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,occupancy,full,12,unith,Nielsen,top_four,3H,246,11,11,0.959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,311.9239501953125,8.903819262496825,44.62242902916422,11,0.0,0.959349593495935,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3H,246,__vector__,__vector__,0.7466124661246613,,,,,,,,,,,,,3.040650406504065,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,0,0,0.9111111111111111,0.0,0.0,0.0,0.0,0.0,310.93113708496065,352.1862487792969,28.016499498155383,91.7980070269497,5,0.0,0.9111111111111111,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,1,1,0.7333333333333333,0.0,0.0,0.0,0.0,152.9920654296875,519.3226989746091,759.8779907226562,91.94315253363715,181.5190391556341,13,0.0,0.7333333333333333,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,2,2,0.8,0.0,0.0,0.0,0.0,0.0,377.4741699218749,622.0595703125,69.64129503038194,154.15205162166154,10,0.0,0.8,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,3,3,0.8444444444444444,0.0,0.0,0.0,0.0,0.0,342.3210418701166,1102.033935546875,54.40009451972114,184.57582700936533,8,0.0,0.8444444444444444,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,4,4,0.8,0.0,0.0,0.0,0.0,0.0,443.16121215820243,898.9142456054688,68.43861423068576,198.875959150492,10,0.0,0.8,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,5,5,0.6,0.0,0.0,0.0,0.0,158.1676025390625,350.19165039062483,601.6107177734375,94.09877353244357,139.89029516461116,19,0.0,0.6,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,6,6,0.6888888888888889,0.0,0.0,0.0,0.0,184.5167236328125,524.2141357421873,1269.9583740234375,129.7116490681966,256.4286995506699,15,0.0,0.6888888888888889,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,7,7,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,626.4046386718746,848.057861328125,83.78312072753906,212.62332454136086,9,0.0,0.8222222222222222,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,8,8,0.044444444444444446,0.0,54.0354248046875,83.72450256347656,256.5653381347656,408.14508056640625,604.630078125,942.9815063476562,274.6146285163032,216.46039469536538,44,0.0,0.044444444444444446,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,9,9,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,493.56878662109375,11.94168963962131,73.71814322985291,3,0.0,0.9555555555555556,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,10,10,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,351.8244934082031,14.219778781467014,67.02495149107261,3,0.0,0.9555555555555556,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,11,11,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,300.4897766113281,12.47675509982639,58.65757666925539,3,0.0,0.9555555555555556,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,3S,45,__vector__,__vector__,0.7592592592592593,,,,,,,,,,,,,2.888888888888889,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,0,0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,146.28697814941398,445.6968688964844,14.9286351926399,62.26658743524467,10,0.0,0.9318181818181818,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,1,1,0.5606060606060606,0.0,0.0,0.0,0.0,196.97344970703125,324.33915710449213,655.3424682617188,101.78185318455552,137.54678480147103,59,0.0,0.5606060606060606,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,2,2,0.7651515151515151,0.0,0.0,0.0,0.0,0.0,507.91605529785136,1121.8433837890625,81.07305963111646,188.8404422894099,32,0.0,0.7651515151515151,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,3,3,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,330.48018646240195,883.5855102539062,50.1003031875148,144.7549183684315,23,0.0,0.8333333333333334,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,4,4,0.8484848484848485,0.0,0.0,0.0,0.0,0.0,217.45394439697256,398.59246826171875,29.21985961451675,76.24222043007987,21,0.0,0.8484848484848485,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,5,5,0.6212121212121212,0.0,0.0,0.0,0.0,173.20330810546875,330.21511993408114,635.8260498046875,87.59162613839814,136.04885348830217,51,0.0,0.6212121212121212,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,6,6,0.803030303030303,0.0,0.0,0.0,0.0,0.0,456.00908508300773,719.7710571289062,69.91672336693966,156.4079813363967,27,0.0,0.803030303030303,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,7,7,0.803030303030303,0.0,0.0,0.0,0.0,0.0,621.8931274414059,800.49267578125,83.04472593827681,199.49817341897932,27,0.0,0.803030303030303,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,8,8,0.0,45.64339065551758,71.36179275512696,192.31183624267578,324.0080871582031,471.74681091308594,701.6073577880858,966.8377075195312,344.59799205895627,201.04807608962497,132,45.64339065551758,0.007575757575757576,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,9,9,0.946969696969697,0.0,0.0,0.0,0.0,0.0,34.98754463195712,689.2568969726562,14.452818437056107,75.9790620839341,8,0.0,0.946969696969697,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,10,10,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,612.17236328125,16.027873877323035,86.88813121423243,7,0.0,0.9545454545454546,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,11,11,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,240.88534545898438,4.028960372462417,27.38922552376759,4,0.0,0.9772727272727273,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4H,132,__vector__,__vector__,0.7537878787878788,,,,,,,,,,,,,2.9545454545454546,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,0,0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,270.49243774414066,452.72735595703125,44.277310848236084,101.51022105715421,31,0.0,0.8214285714285714,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,1,1,0.6071428571428571,0.0,0.0,0.0,0.0,188.45090103149414,333.3452575683594,529.2681884765625,91.33771112986973,130.20246592120196,67,0.0,0.6071428571428571,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,2,2,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,354.9068328857423,810.3223876953125,54.51310602823893,143.66939456362505,29,0.0,0.8333333333333334,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,3,3,0.8630952380952381,0.0,0.0,0.0,0.0,0.0,385.1628723144536,798.5045166015625,46.1882001104809,139.84045392748405,24,0.0,0.8630952380952381,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,4,4,0.75,0.0,0.0,0.0,0.0,14.695175170898438,286.3045578002931,414.4664001464844,55.9460780279977,105.81124432822209,43,0.0,0.75,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,5,5,0.7678571428571429,0.0,0.0,0.0,0.0,0.0,293.16292266845704,674.68798828125,54.722240561530704,113.89575440808703,40,0.0,0.7678571428571429,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,6,6,0.7678571428571429,0.0,0.0,0.0,0.0,0.0,465.6727218627931,686.8870849609375,72.082772731781,156.54154549742373,40,0.0,0.7678571428571429,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,7,7,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,486.54971771240236,907.1199340820312,75.3280694371178,170.4013551993833,41,0.0,0.7619047619047619,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,8,8,0.0,41.84329605102539,63.44458923339844,217.20545959472656,346.9864196777344,490.6256561279297,745.9496887207033,1381.7373046875,377.88595269975207,227.87238802595445,168,41.84329605102539,0.005952380952380952,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,9,9,0.9345238095238095,0.0,0.0,0.0,0.0,0.0,149.85439605712924,268.096923828125,12.524435111454554,49.878893268667014,12,0.0,0.9345238095238095,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,10,10,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,516.573974609375,8.557925633021764,57.22537881059731,5,0.0,0.9761904761904762,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,11,11,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,398.734375,12.083854402814593,56.52774158306655,9,0.0,0.9523809523809523,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,4S,168,__vector__,__vector__,0.7529761904761905,,,,,,,,,,,,,2.9642857142857144,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,0,0,0.95,0.0,0.0,0.0,0.0,0.0,11.167706298828284,223.3541259765625,11.167706298828126,49.94350087386454,2,0.0,0.95,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,1,1,0.55,0.0,0.0,0.0,0.0,280.4617462158203,383.43091888427756,699.1397094726562,137.637060546875,191.8365403014122,10,0.0,0.55,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,2,2,0.95,0.0,0.0,0.0,0.0,0.0,19.435929870605744,388.7185974121094,19.43592987060547,86.92012079318505,2,0.0,0.95,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,4,4,0.9,0.0,0.0,0.0,0.0,0.0,119.0174770355226,311.9197998046875,21.039226150512697,72.65365160112397,3,0.0,0.9,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,5,5,0.5,0.0,0.0,0.0,65.16079711914062,224.17827987670898,356.3204269409181,473.2229309082031,128.85518417358398,151.61897179901396,11,0.0,0.5,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,6,6,0.85,0.0,0.0,0.0,0.0,0.0,435.16744842529306,560.0787353515625,67.77325286865235,168.59375581027282,4,0.0,0.85,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,7,7,0.8,0.0,0.0,0.0,0.0,0.0,340.4885223388674,677.2061767578125,73.59319610595703,174.77686453144418,5,0.0,0.8,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,8,8,0.0,77.68678283691406,78.96638221740723,252.62979888916016,361.9952392578125,670.0600738525391,1012.1181549072267,1107.420654296875,465.5555644989014,308.11418319582964,20,77.68678283691406,0.05,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,9,9,0.95,0.0,0.0,0.0,0.0,0.0,28.2581542968754,565.1630859375,28.258154296875,126.37430785298056,2,0.0,0.95,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,10,10,0.95,0.0,0.0,0.0,0.0,0.0,23.35422058105502,467.08441162109375,23.354220581054687,104.44324956152585,2,0.0,0.95,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,11,11,0.95,0.0,0.0,0.0,0.0,0.0,9.462200164795057,189.24400329589844,9.462200164794922,42.316245570382314,2,0.0,0.95,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5H,20,__vector__,__vector__,0.7791666666666667,,,,,,,,,,,,,2.65,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,0,0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,246.14070358276365,470.0484619140625,40.859193219766986,93.6194376325462,57,0.0,0.8181818181818182,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,1,1,0.5616883116883117,0.0,0.0,0.0,0.0,184.80893325805664,298.40332336425774,931.8370361328125,91.47920097004284,124.3673655089672,136,0.0,0.5616883116883117,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,2,2,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,152.75561676025384,735.934326171875,18.614138343117453,84.30599292308823,22,0.0,0.9318181818181818,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,3,3,0.9383116883116883,0.0,0.0,0.0,0.0,0.0,54.75173969268799,1099.2271728515625,14.059565940460601,83.39276918913542,20,0.0,0.9383116883116883,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,4,4,0.8506493506493507,0.0,0.0,0.0,0.0,0.0,209.3414192199702,574.900634765625,29.226884495128285,86.59490160137202,47,0.0,0.8506493506493507,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,5,5,0.5584415584415584,0.0,0.0,0.0,0.0,193.64629745483398,319.47248077392567,724.2032470703125,98.4549793887448,129.3018021454923,137,0.0,0.5584415584415584,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,6,6,0.8831168831168831,0.0,0.0,0.0,0.0,0.0,331.5199157714838,920.7002563476562,38.30499349321638,129.44804210483673,37,0.0,0.8831168831168831,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,7,7,0.8668831168831169,0.0,0.0,0.0,0.0,0.0,352.18787994384735,1050.08740234375,49.25819607524129,149.10913053757366,42,0.0,0.8668831168831169,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,8,8,0.006493506493506494,0.0,66.21932830810547,246.02141189575195,381.7345428466797,530.1338653564453,794.4296112060546,1098.487060546875,403.89873282940357,229.31559416908087,307,0.0,0.006493506493506494,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,9,9,0.9805194805194806,0.0,0.0,0.0,0.0,0.0,0.0,461.20355224609375,4.915426080877131,37.54316643328881,7,0.0,0.9805194805194806,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,10,10,0.9902597402597403,0.0,0.0,0.0,0.0,0.0,0.0,120.52043914794922,0.8669445731423118,9.039170806734333,4,0.0,0.9902597402597403,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,11,11,0.948051948051948,0.0,0.0,0.0,0.0,0.0,51.85305671691713,513.1338500976562,13.307742056908545,62.73981820664609,17,0.0,0.948051948051948,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,5S,308,__vector__,__vector__,0.7778679653679653,,,,,,,,,,,,,2.6655844155844157,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,0,0,0.6666666666666666,0.0,0.0,0.0,0.0,130.08163833618164,197.72493362426758,205.81918334960938,63.210227966308594,98.45865128424417,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,1,1,0.6666666666666666,0.0,0.0,0.0,0.0,213.90463256835938,298.75975799560547,303.2776184082031,98.08063252766927,152.05328949154247,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,2,2,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,544.1156158447266,725.4874877929688,120.91458129882812,296.1790266444022,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,3,3,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,109.18826293945312,145.5843505859375,24.264058430989582,59.434562245000684,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,4,4,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,103.91584396362305,138.55445861816406,23.09240976969401,56.56462086701153,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,5,5,0.6666666666666666,0.0,0.0,0.0,0.0,137.62474822998047,188.66962432861328,190.3929443359375,62.31543477376302,96.5632638090682,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,6,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,7,7,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,168.29135513305664,224.3884735107422,37.39807891845703,91.60621071055631,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,8,8,0.0,83.8443603515625,148.62171936035156,367.374267578125,471.964599609375,641.8154602050781,766.9862213134766,793.3184814453125,475.33921305338544,252.63049343700416,6,83.8443603515625,0.16666666666666666,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,9,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6H,6,__vector__,__vector__,0.7777777777777778,,,,,,,,,,,,,2.6666666666666665,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,0,0,0.804953560371517,0.0,0.0,0.0,0.0,0.0,256.0479370117187,583.3704833984375,44.493616960366076,99.26527622482956,64,0.0,0.804953560371517,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,1,1,0.5479876160990712,0.0,0.0,0.0,0.0,201.4025115966797,297.89716796874995,587.0050659179688,95.3050870511554,118.99276910338307,147,0.0,0.5479876160990712,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,2,2,0.8792569659442725,0.0,0.0,0.0,0.0,0.0,268.22521362304667,844.32373046875,35.97606641220234,115.99417675590337,40,0.0,0.8792569659442725,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,3,3,0.9535603715170279,0.0,0.0,0.0,0.0,0.0,0.0,864.2044067382812,13.153464704106097,74.76101894216188,16,0.0,0.9535603715170279,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,4,4,0.6408668730650154,0.0,0.0,0.0,0.0,178.43396759033203,308.724438476562,501.7455139160156,77.96494430211307,116.74647310051404,117,0.0,0.6408668730650154,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,5,5,0.8544891640866873,0.0,0.0,0.0,0.0,0.0,231.20287017822255,469.36474609375,29.031989342657035,79.27925516014643,48,0.0,0.8544891640866873,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,6,6,0.9071207430340558,0.0,0.0,0.0,0.0,0.0,194.39501342773394,738.5444946289062,24.724693699886924,94.16772192488337,31,0.0,0.9071207430340558,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,7,7,0.8854489164086687,0.0,0.0,0.0,0.0,0.0,342.1613311767563,1061.82861328125,40.98495107833815,137.18349456785248,38,0.0,0.8854489164086687,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,8,8,0.0,44.274330139160156,62.35330085754395,225.3229217529297,387.7496337890625,557.8101501464844,850.0403015136716,1397.6292724609375,411.8849176341904,242.9966713168805,323,44.274330139160156,0.0030959752321981426,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,9,9,0.9721362229102167,0.0,0.0,0.0,0.0,0.0,0.0,424.2497863769531,4.586770355885981,32.30210236189175,10,0.0,0.9721362229102167,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,10,10,0.9814241486068112,0.0,0.0,0.0,0.0,0.0,0.0,288.33758544921875,3.029811699693048,26.19448488277039,7,0.0,0.9814241486068112,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,11,11,0.9535603715170279,0.0,0.0,0.0,0.0,0.0,0.0,545.300048828125,11.088523793884844,55.396783355841066,16,0.0,0.9535603715170279,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,6S,323,__vector__,__vector__,0.781733746130031,,,,,,,,,,,,,2.6191950464396285,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,0,0,0.8465063001145475,0.0,0.0,0.0,0.0,0.0,250.31123733520508,583.3704833984375,35.407431229966065,91.17148312027226,269,0.0,0.8465063001145475,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,1,1,0.5761741122565864,0.0,0.0,0.0,0.0,191.42337799072266,341.0935516357422,1099.6785888671875,97.58414226326609,138.8071524533912,741,0.0,0.5761741122565864,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,2,2,0.8470790378006873,0.0,0.0,0.0,0.0,0.0,345.8209457397461,1121.8433837890625,48.550114591233644,136.8118727907824,268,0.0,0.8470790378006873,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,3,3,0.8717067583046965,0.0,0.0,0.0,0.0,0.0,331.6756820678711,1294.67041015625,42.25212587660258,137.81905728441362,225,0.0,0.8717067583046965,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,4,4,0.7680412371134021,0.0,0.0,0.0,0.0,0.0,280.5547866821289,898.9142456054688,52.38371733919998,114.81703794301656,406,0.0,0.7680412371134021,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,5,5,0.6300114547537228,0.0,0.0,0.0,0.0,175.39260482788086,321.00823974609375,724.2032470703125,82.8698469885163,124.64959612192911,647,0.0,0.6300114547537228,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,6,6,0.7898052691867125,0.0,0.0,0.0,0.0,0.0,468.0771255493164,1269.9583740234375,70.71136767593856,166.14752522517682,368,0.0,0.7898052691867125,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,7,7,0.8006872852233677,0.0,0.0,0.0,0.0,0.0,520.9037475585938,1260.21728515625,74.15468719980561,177.20487137184026,349,0.0,0.8006872852233677,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,8,8,0.004009163802978236,0.0,63.82423782348633,210.39171600341797,358.91229248046875,527.5738220214844,823.7357788085938,1411.7977294921875,386.85207925929785,234.49490713193873,1740,0.0,0.004009163802978236,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,9,9,0.9518900343642611,0.0,0.0,0.0,0.0,0.0,0.0,1019.7769775390625,12.159954313560041,65.66355260332644,85,0.0,0.9518900343642611,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,10,10,0.97709049255441,0.0,0.0,0.0,0.0,0.0,0.0,612.17236328125,5.56825312606794,43.101977162257334,41,0.0,0.97709049255441,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,11,11,0.9524627720504009,0.0,0.0,0.0,0.0,0.0,0.0,545.300048828125,10.755597524216904,51.96875747296833,84,0.0,0.9524627720504009,,,,,,,,,,,
dendro,occupancy,full,12,unith,Nielsen,top_four,all,1746,__vector__,__vector__,0.7512886597938144,,,,,,,,,,,,,2.984536082474227,,,,,,,,,,
