scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,2,5,3,0,6,0,3H,6H,,61,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,2,6,3,0,1,1,3H,1S,,61,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,2,7,3,0,2,1,3H,2S,-0.05081791415212485,61,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,2,8,3,0,3,1,3H,3S,,61,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,2,9,3,0,4,1,3H,4S,-0.03569209355560817,61,70,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,2,10,3,0,5,1,3H,5S,0.023415767216925447,61,78,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,2,11,3,0,6,1,3H,6S,-0.020380449667686457,61,62,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,0,4,0,1,0,4H,1H,,0,54,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,1,4,0,2,0,4H,2H,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,2,4,0,3,0,4H,3H,,0,61,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,3,3,4,0,4,0,4H,4H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,4,4,0,5,0,4H,5H,,0,16,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,3,5,4,0,6,0,4H,6H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,3,6,4,0,1,1,4H,1S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,7,4,0,2,1,4H,2S,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,3,8,4,0,3,1,4H,3S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,9,4,0,4,1,4H,4S,,0,70,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,10,4,0,5,1,4H,5S,,0,78,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,3,11,4,0,6,1,4H,6S,,0,62,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,0,5,0,1,0,5H,1H,0.02480299781434881,16,54,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,1,5,0,2,0,5H,2H,0.30985650692975497,16,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,2,5,0,3,0,5H,3H,-0.11868570368253928,16,61,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,4,3,5,0,4,0,5H,4H,,16,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,4,5,0,5,0,5H,5H,0.2482444761924345,16,16,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,4,5,5,0,6,0,5H,6H,,16,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,4,6,5,0,1,1,5H,1S,,16,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,7,5,0,2,1,5H,2S,0.21324484610608252,16,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,4,8,5,0,3,1,5H,3S,,16,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,9,5,0,4,1,5H,4S,0.1928642966755092,16,70,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,10,5,0,5,1,5H,5S,0.035452137169110456,16,78,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,4,11,5,0,6,1,5H,6S,0.07925842291631388,16,62,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,54,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,61,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,16,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,70,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,78,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,62,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,54,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,61,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,16,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,70,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,78,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,62,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,0,2,1,1,0,2S,1H,-0.039734936043213036,29,54,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,1,2,1,2,0,2S,2H,0.1746337966051945,29,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,2,2,1,3,0,2S,3H,-0.05081791415212485,29,61,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,7,3,2,1,4,0,2S,4H,,29,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,4,2,1,5,0,2S,5H,0.21324484610608252,29,16,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,7,5,2,1,6,0,2S,6H,,29,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,7,6,2,1,1,1,2S,1S,,29,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,7,2,1,2,1,2S,2S,0.0902019816320703,29,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,7,8,2,1,3,1,2S,3S,,29,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,9,2,1,4,1,2S,4S,0.07586263585188123,29,70,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,10,2,1,5,1,2S,5S,-0.011129336518804921,29,78,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,7,11,2,1,6,1,2S,6S,0.09107990542657894,29,62,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,0,3,1,1,0,3S,1H,,0,54,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,1,3,1,2,0,3S,2H,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,2,3,1,3,0,3S,3H,,0,61,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,8,3,3,1,4,0,3S,4H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,4,3,1,5,0,3S,5H,,0,16,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,8,5,3,1,6,0,3S,6H,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,8,6,3,1,1,1,3S,1S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,7,3,1,2,1,3S,2S,,0,29,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,,20,4,8,0,8,8,3,1,3,1,3S,3S,,0,0,False,False,False,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,9,3,1,4,1,3S,4S,,0,70,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,10,3,1,5,1,3S,5S,,0,78,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,,8,20,4,8,0,8,11,3,1,6,1,3S,6S,,0,62,False,True,False,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,0,4,1,1,0,4S,1H,0.045806432977954684,70,54,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,1,4,1,2,0,4S,2H,0.2219648443411765,70,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,2,4,1,3,0,4S,3H,-0.03569209355560817,70,61,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,9,3,4,1,4,0,4S,4H,,70,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,4,4,1,5,0,4S,5H,0.1928642966755092,70,16,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,9,5,4,1,6,0,4S,6H,,70,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,9,6,4,1,1,1,4S,1S,,70,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,7,4,1,2,1,4S,2S,0.07586263585188123,70,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,9,8,4,1,3,1,4S,3S,,70,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,9,4,1,4,1,4S,4S,0.16319093677518043,70,70,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,10,4,1,5,1,4S,5S,-0.0641953369024674,70,78,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,9,11,4,1,6,1,4S,6S,0.08901680767628861,70,62,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,0,5,1,1,0,5S,1H,-0.0275142299216301,78,54,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,1,5,1,2,0,5S,2H,-0.0025761332653732906,78,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,2,5,1,3,0,5S,3H,0.023415767216925447,78,61,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,10,3,5,1,4,0,5S,4H,,78,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,4,5,1,5,0,5S,5H,0.035452137169110456,78,16,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,10,5,5,1,6,0,5S,6H,,78,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,10,6,5,1,1,1,5S,1S,,78,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,7,5,1,2,1,5S,2S,-0.011129336518804921,78,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,10,8,5,1,3,1,5S,3S,,78,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,9,5,1,4,1,5S,4S,-0.0641953369024674,78,70,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,10,5,1,5,1,5S,5S,0.06074172191996966,78,78,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,10,11,5,1,6,1,5S,6S,0.047917637693584716,78,62,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,0,6,1,1,0,6S,1H,0.08675454610360112,62,54,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,1,6,1,2,0,6S,2H,0.09162188225813964,62,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,2,6,1,3,0,6S,3H,-0.020380449667686457,62,61,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,11,3,6,1,4,0,6S,4H,,62,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,4,6,1,5,0,6S,5H,0.07925842291631388,62,16,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,11,5,6,1,6,0,6S,6H,,62,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,11,6,6,1,1,1,6S,1S,,62,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,7,6,1,2,1,6S,2S,0.09107990542657894,62,29,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,,20,4,8,0,11,8,6,1,3,1,6S,3S,,62,0,True,False,True,False,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,9,6,1,4,1,6S,4S,0.08901680767628861,62,70,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,10,6,1,5,1,6S,5S,0.047917637693584716,62,78,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,11,6,1,6,1,6S,6S,0.04467762515959286,62,62,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,0,1,0,1,0,1H,1H,0.08701549417240127,44,44,True,True,True,True,0
top_ten,svm,bigram,mean_removed,12,unith,144,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,1,1,0,2,0,1H,2H,0.055846350729146656,44,33,True,True,True,True,0
