label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,50,50,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,51,51,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,52,52,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,53,53,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,54,54,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,55,55,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,56,56,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,57,57,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,58,58,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,59,59,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,60,60,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,61,61,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,62,62,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,63,63,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,64,64,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,65,65,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,66,66,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,67,67,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,68,68,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,69,69,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,70,70,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,71,71,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,72,72,0.0416666679084301
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,73,73,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,74,74,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,75,75,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,76,76,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,77,77,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,78,78,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,79,79,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,80,80,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,81,81,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,82,82,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,83,83,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,84,84,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,85,85,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,86,86,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,87,87,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,88,88,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,89,89,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,90,90,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,91,91,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,92,92,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,93,93,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,94,94,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,95,95,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,96,96,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,97,97,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,98,98,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,99,99,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,100,100,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,101,101,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,102,102,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,103,103,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,104,104,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,105,105,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,106,106,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,107,107,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,108,108,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,109,109,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,110,110,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,111,111,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,112,112,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,113,113,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,114,114,0.14583333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,115,115,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,116,116,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,117,117,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,118,118,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,119,119,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,120,120,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,121,121,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,122,122,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,123,123,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,124,124,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,125,125,0.02083333395421505
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,126,126,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,127,127,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,128,128,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,129,129,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,130,130,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,131,131,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,132,132,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,133,133,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,134,134,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,135,135,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,136,136,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,137,137,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,138,138,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,139,139,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,140,140,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,141,141,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,142,142,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.937500013038516,22,143,143,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,0,0,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,1,1,0.007934131888215413
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,2,2,0.0005988024041324319
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,3,3,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,4,4,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,5,5,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,6,6,0.13283433332414685
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,7,7,0.0007485029940119761
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,8,8,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,9,9,0.006936127911070864
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,10,10,0.0029940119760479044
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,11,11,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,12,12,0.022155688819057214
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,13,13,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,14,14,0.03997006053160764
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,15,15,0.0019461078022768397
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,16,16,0.008483033961878566
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,17,17,0.0057385231028059995
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,18,18,0.04825349343929462
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,19,19,0.012924151952395182
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,20,20,0.0007485029940119761
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,21,21,0.005988023952095809
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,22,22,0.007185628849589182
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,23,23,0.002245508982035928
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,24,24,0.03992016051343815
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,25,25,0.01941117795998465
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,26,26,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,27,27,0.003243513048408988
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,28,28,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,29,29,0.012574850442166814
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,30,30,0.039071856680030596
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,31,31,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,32,32,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,33,33,0.039021956706475354
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,34,34,0.010928143819649062
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,35,35,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,36,36,0.004740518991818685
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,37,37,0.0027445110375295856
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,38,38,0.007285429242842212
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,39,39,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,40,40,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,41,41,0.0021956088300236687
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,42,42,0.009980039949902517
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,43,43,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,44,44,0.0007485029940119761
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,45,45,0.0017465070157707807
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,46,46,0.0007485029940119761
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,47,47,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,48,48,0.0009980040217588049
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,49,49,0.004590818401939141
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,50,50,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,51,51,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,52,52,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,53,53,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,54,54,0.018413173848997332
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,55,55,0.0017465070157707807
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,56,56,0.0019960080435176097
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,57,57,0.004241517025553538
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,58,58,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,59,59,0.0005988024041324319
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,60,60,0.010229541066877856
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,61,61,0.004590818401939141
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,62,62,0.010578842443263459
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,63,63,0.0032435130037947327
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,64,64,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,65,65,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,66,66,0.00858283439974585
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,67,67,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,68,68,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,69,69,0.006686626794095525
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,70,70,0.0039920160424209645
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,71,71,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,72,72,0.03532934184381348
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,73,73,0.0046906188398064255
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,74,74,0.038772455767957036
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,75,75,0.0005988024041324319
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,76,76,0.011576846465022264
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,77,77,0.003992015997806709
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,78,78,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,79,79,0.006237524979842637
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,80,80,0.0005988024041324319
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,81,81,0.008433133899094817
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,82,82,0.0017465070157707807
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,83,83,0.0017465070157707807
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,84,84,0.0027445110375295856
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,85,85,0.004990020019565514
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,86,86,0.0014970059880239522
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,87,87,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,88,88,0.0015968064258912367
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,89,89,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,90,90,0.013822355402443937
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,91,91,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,92,92,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,93,93,0.0009980040217588049
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,94,94,0.0028443114307826153
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,95,95,0.002245508982035928
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,96,96,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,97,97,0.003992015997806709
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,98,98,0.0015968064258912367
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,99,99,0.0007485029940119761
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,100,100,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,101,101,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,102,102,0.0009980040217588049
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,103,103,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,104,104,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,105,105,0.0014970059880239522
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,106,106,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,107,107,0.0
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,108,108,0.04031936172953623
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,109,109,0.0077345310570951
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,110,110,0.03483033983293408
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,111,111,0.0023453094199032127
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,112,112,0.0025948104476500415
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,113,113,0.0074850300293482705
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,114,114,0.05154690681817289
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,115,115,0.0037425149700598802
svm,bigram,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.9610778569818257,97,116,116,0.0009980040217588049
