label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,25,25,0.05208333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,26,26,0.02083333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,27,27,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,28,28,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,29,29,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,30,30,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,31,31,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,32,32,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,33,33,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,34,34,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,0.8125000055879354,9,35,35,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,0,0,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,1,1,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,2,2,0.02083333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,3,3,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,4,4,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,5,5,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,6,6,0.02083333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,7,7,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,8,8,0.11458333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,9,9,0.14583333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,10,10,0.02083333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,11,11,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,12,12,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,13,13,0.2083333358168602
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,14,14,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,15,15,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,16,16,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,17,17,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,18,18,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,19,19,0.14583333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,20,20,0.02083333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,21,21,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,22,22,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,23,23,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,24,24,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,25,25,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,26,26,0.05208333395421505
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,27,27,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,28,28,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,29,29,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,30,30,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,31,31,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,32,32,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,33,33,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,34,34,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,0.7500000074505806,9,35,35,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,0,0,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,1,1,0.040369261970777
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,2,2,0.018213573151719783
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,3,3,0.014920159817455772
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,4,4,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,5,5,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,6,6,0.025798403529706828
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,7,7,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,8,8,0.1203093818294074
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,9,9,0.14555888431157896
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,10,10,0.04161676679721136
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,11,11,0.006487026007589465
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,12,12,0.0014970059880239522
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,13,13,0.19286427374728426
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,14,14,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,15,15,0.0060878243899630926
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,16,16,0.0007485029940119761
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,17,17,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,18,18,0.0246506990965255
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,19,19,0.11726546983519
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,20,20,0.05768463202936207
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,21,21,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,22,22,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,23,23,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,24,24,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,25,25,0.049201597175198404
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,26,26,0.0037425150592883902
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,27,27,0.0017465070157707807
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,28,28,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,29,29,0.0017465070157707807
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,30,30,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,31,31,0.004740518991818685
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,32,32,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,33,33,0.004990020019565514
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,34,34,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,0.8802395307732199,21,35,35,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,0,0,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,1,1,0.039920160022681346
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,2,2,0.014970060147925051
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,3,3,0.012774451362515638
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,4,4,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,5,5,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,6,6,0.02974051928627277
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,7,7,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,8,8,0.09605788470742231
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,9,9,0.12609780602112503
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,10,10,0.03787425178253722
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,11,11,0.0037425150592883902
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,12,12,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,13,13,0.19201597027079073
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,14,14,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,15,15,0.009730539011384199
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,16,16,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,17,17,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,18,18,0.021357285851489997
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,19,19,0.10434131819509461
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,20,20,0.05598802512098929
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,21,21,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,22,22,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,23,23,0.0015968064258912367
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,24,24,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,25,25,0.04625748512809148
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,26,26,0.00658682653468526
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,27,27,0.004990020019565514
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,28,28,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,29,29,0.0009980040217588049
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,30,30,0.0007485029940119761
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,31,31,0.0025948104476500415
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,32,32,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,33,33,0.0029940120652764144
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,34,34,0.0
svm,bigram,full,6,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,0.8113772544764473,21,35,35,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,0,0,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,1,1,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,2,2,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,3,3,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,4,4,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,5,5,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,6,6,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,7,7,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,8,8,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,9,9,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,10,10,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,11,11,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,12,12,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,13,13,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,14,14,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,15,15,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,16,16,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,17,17,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,18,18,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,19,19,1.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,20,20,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,21,21,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,22,22,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,23,23,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,24,24,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,25,25,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,26,26,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,27,27,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,28,28,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,29,29,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,30,30,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,31,31,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,32,32,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,33,33,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,34,34,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1.0,1,35,35,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,0,0,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,1,1,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,2,2,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,3,3,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,4,4,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,5,5,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,6,6,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,7,7,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,8,8,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,9,9,0.25
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,10,10,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,11,11,0.25
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,12,12,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,13,13,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,14,14,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,15,15,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,16,16,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,17,17,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,18,18,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,19,19,0.25
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,20,20,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,21,21,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,22,22,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,23,23,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,24,24,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,25,25,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,26,26,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,27,27,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,28,28,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,29,29,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,30,30,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,31,31,0.25
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,32,32,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,33,33,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,34,34,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,1.0,4,35,35,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,0,0,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,1,1,0.3333333432674408
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,2,2,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,3,3,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,4,4,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,5,5,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,6,6,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,7,7,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,8,8,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,9,9,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,10,10,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,11,11,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,12,12,0.3333333432674408
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,13,13,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,14,14,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,15,15,0.0
svm,bigram,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,1.0000000298023224,3,16,16,0.0
