label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4H,352,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.39235958307850377,0.8923595830785038,0.009026249903213074,0.25926943419349213,6,-0.10764041692149623,0.8011363636363636,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4H,352,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.48852104399954754,-0.007454334731887461,0.038822434866660246,4,-0.011478956000452465,0.9886363636363636,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4H,352,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,-0.00290585972961489,0.09717323243066407,5,-0.03046267834322808,0.9204545454545454,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4H,352,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.32649583034823765,-0.003333724995260262,0.029804193935306734,4,-0.006837512919203175,0.9857954545454546,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4H,352,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4H,352,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.8678655221310944,0.8678655221310944,-0.02585242619713166,0.27357377629766627,6,-0.13213447786890564,0.8384615384615385,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987843,1.08559485407758e-19,1,-0.0005572664641987842,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,0.48548540830599074,-0.0025487796772531756,0.07462643520043238,3,-0.014514591694009288,0.9743589743589743,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841357,1.08559485407758e-19,1,-0.0005865962794841358,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.48736618264847476,0.000186695545403803,0.07637734068771009,3,-0.012633817351525228,0.9717948717948718,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.4656401228993882,0.4656401228993882,0.00790508047255752,0.12996769113851458,6,-0.0343598771006118,0.8974358974358975,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.45951752428881565,0.45951752428881565,0.007893593067342738,0.13835936754716502,6,-0.04048247571118435,0.8846153846153846,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,0.4930085055972583,0.005187992853161658,0.07103677291626784,4,-0.006991494402741736,0.9692307692307692,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.4067421899104611,0.4067421899104611,-0.03915524542913644,0.14057144987150652,5,-0.09325781008953887,0.8615384615384616,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,0.3236801681791797,-0.00580702116569101,0.03410870729181084,3,-0.009653175088261069,0.9871794871794872,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.442891186061432,0.942891186061432,0.007933921430209545,0.18801625618863546,6,-0.05710881393856799,0.8743589743589744,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.28430305559612234,0.48846971679903367,0.01458082818779035,0.09854615437805851,5,-0.011530283200966331,0.9282051282051282,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890767,6.513569124465481e-19,1,-0.0015984748756890774,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,17,17,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.00016498020237571488,2.71398713519395e-20,1,-0.0001649802023757149,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,18,18,0.0,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,0.480514004797045,-0.007221037752051665,0.06843101051109883,5,-0.019485995202955044,0.9666666666666667,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,19,19,0.0,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,0.19493694987608587,0.8616036066086451,0.8616036066086451,0.0319454880305412,0.2848064388282053,8,-0.13839639339135493,0.676923076923077,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,20,20,0.0,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,0.49441633661622997,0.003476165862005142,0.05749184424117008,4,-0.005583663383770031,0.9743589743589743,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,22,22,0.0,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444803e-05,1.356993567596975e-20,1,-7.332453657444805e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,23,23,0.0,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,0.49556019938285795,0.0017567806685913688,0.048330377088954185,5,-0.004439800617142076,0.982051282051282,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,24,24,0.0,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,0.24901011876607854,-0.00034885559289582095,0.012659242088545831,2,-0.0009898812339214622,0.9974358974358974,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,25,25,0.0,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,0.9842498898833951,-0.0010065202965989723,0.08870762627662124,5,-0.015750110116604925,0.9692307692307692,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,26,26,0.0,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,0.4957435107275719,-0.0009658909487161126,0.034364901998666215,5,-0.0042564892724280936,0.9897435897435898,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,27,27,0.0,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,0.3328384026537579,0.0010007859075156968,0.021072686703135318,3,-0.000494940613682869,0.9948717948717949,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,29,29,0.0,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,0.24766461355501054,-0.0016943608039638183,0.012659242088545831,2,-0.002335386444989459,0.9974358974358974,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,30,30,0.0,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,0.48641296357467106,-0.009527207340027783,0.04141404996665292,4,-0.013587036425328915,0.9897435897435898,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.39235958307850377,0.8923595830785038,-0.03994810894644854,0.19962211403432237,8,-0.10764041692149623,0.8769230769230769,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.48852104399954754,-0.004427673872754201,0.05073856392582568,4,-0.011478956000452465,0.9794871794871794,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,-0.003753276124384964,0.09826907357643047,4,-0.03046267834322808,0.9282051282051282,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.49316248708079685,-0.003760589834638477,0.03251686109907233,4,-0.006837512919203175,0.9897435897435898,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,4S,390,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.36786552213109436,0.8678655221310944,-0.06506130677375538,0.2141428769084054,4,-0.13213447786890564,0.8902439024390244,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,0.0,1,-0.0005572664641987842,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,0.48548540830599074,-0.0043519899468453735,0.06598187955922274,3,-0.014514591694009288,0.975609756097561,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,0.0,1,-0.0005865962794841358,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.48736618264847476,0.0036263453712484395,0.08530489258461009,3,-0.012633817351525228,0.9634146341463414,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.45730679006276076,0.4656401228993882,0.010355570296155052,0.1330211899078476,4,-0.0343598771006118,0.8902439024390244,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.45951752428881565,-0.019141012296550203,0.09782526870820227,3,-0.04048247571118435,0.9512195121951219,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,0.4930085055972583,0.0052036275484777786,0.07760336619661981,2,-0.006991494402741736,0.975609756097561,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.39840885707383367,0.4067421899104611,-0.010940735465035344,0.16063889222348393,4,-0.09325781008953887,0.7804878048780488,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261065,3.490797596252991e-18,1,-0.009653175088261069,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.442891186061432,0.442891186061432,-0.003247025078386504,0.14366596489180494,4,-0.05710881393856799,0.8658536585365854,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.32180306006647447,-0.0034002016578580183,0.051735579006253564,2,-0.011530283200966331,0.975609756097561,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,0.24840152512431093,0.001450305612115801,0.027607881518711637,2,-0.0015984748756890774,0.9878048780487805,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,17,17,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.00016498020237571488,2.727185622072649e-20,1,-0.0001649802023757149,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,18,18,0.0,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955048,3.490797596252991e-18,1,-0.019485995202955044,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,19,19,0.0,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,0.3616036066086451,0.8616036066086451,-0.04083541669126995,0.21428930016211054,4,-0.13839639339135493,0.7926829268292683,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,20,20,0.0,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,0.24441633661622997,-0.0025348828959651537,0.027607881518711633,2,-0.005583663383770031,0.9878048780487805,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,22,22,0.0,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444803e-05,1.3635928110363246e-20,1,-7.332453657444805e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,23,23,0.0,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142074,1.7453987981264954e-18,1,-0.004439800617142076,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,24,24,0.0,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.000989881233921462,2.1817484976581193e-19,1,-0.0009898812339214622,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,25,25,0.0,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,0.22174988988339578,0.48424988988339507,0.011688914273638974,0.11115344721899567,3,-0.015750110116604925,0.9390243902439024,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,26,26,0.0,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.004256489272428094,8.726993990632477e-19,1,-0.0042564892724280936,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,27,27,0.0,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,0.0,1,-0.000494940613682869,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,29,29,0.0,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,0.24766461355501054,0.003762174530620296,0.03880168309830989,2,-0.002335386444989459,0.975609756097561,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,30,30,0.0,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,0.48641296357467106,0.004705646864943311,0.08284257923813612,3,-0.013587036425328915,0.9512195121951219,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.8756929174052489,0.8923595830785038,0.0010994207191730829,0.2701702157361794,5,-0.10764041692149623,0.8292682926829268,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.48852104399954754,0.005797467006070482,0.07936844091938396,4,-0.011478956000452465,0.9512195121951219,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,0.006122688237316362,0.11422906402340985,3,-0.03046267834322808,0.9024390243902439,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.49316248708079685,0.005357609032016344,0.07760336619661978,2,-0.006837512919203175,0.975609756097561,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5H,82,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.8678655221310944,0.8678655221310944,-0.0242178108172923,0.2796892586181866,5,-0.13213447786890564,0.8425,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,0.0,1,-0.0005572664641987842,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,0.48548540830599074,-0.007806258332115393,0.05278502517697713,5,-0.014514591694009288,0.9825,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,0.49941340372051585,3.840372051586414e-05,0.01767766952966369,2,-0.0005865962794841358,0.99875,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.48736618264847476,-0.005446317314272324,0.05570691707929567,4,-0.012633817351525228,0.9825,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.4656401228993882,0.4656401228993882,0.011473456481074224,0.1343256777789511,4,-0.0343598771006118,0.88875,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.45951752428881565,-0.027774142315762848,0.07547392357345575,4,-0.04048247571118435,0.97125,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,0.4930085055972583,-0.0006373276864045288,0.05126246145038962,4,-0.006991494402741736,0.98375,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.24007553317790192,0.4067421899104611,0.4067421899104611,0.028179691147257494,0.18917794396813864,5,-0.09325781008953887,0.68875,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,0.4903468249117389,-0.005653175010029971,0.03657534112405604,5,-0.009653175088261069,0.9875,,,,,,,,,,,
