label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,6,unith,Faure,top_four,4S,183,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,8,8,0.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.483333334326745,0.5,0.06857923536352772,0.14168331236421125,5,0.0,0.7868852459016393,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,9,9,0.366120218579235,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,0.5,0.23041894649221598,0.19255212239523953,5,0.0,0.366120218579235,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,10,10,0.9289617486338798,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.023861566772226426,0.09052229645705377,5,0.0,0.9289617486338798,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,11,11,0.9781420765027322,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007741348013851812,0.053644911356412694,4,0.0,0.9781420765027322,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,13,13,0.3825136612021858,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,1.0,0.21074681586580848,0.1907343670587782,7,0.0,0.3825136612021858,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,15,15,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00382513662830728,0.029864382617521213,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,16,16,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018214936790570536,0.02464070976616945,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,18,18,0.9617486338797814,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009471766935671614,0.04830610901531574,4,0.0,0.9617486338797814,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,19,19,0.6557377049180327,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.1459927143620663,0.22185056971468228,7,0.0,0.6557377049180327,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,20,20,0.6775956284153005,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.5,0.10482696081445517,0.154083860985196,6,0.0,0.6775956284153005,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,23,23,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004553734116215524,0.03572762800017461,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,25,25,0.9180327868852459,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.03734061968782561,0.14156924528533857,5,0.0,0.9180327868852459,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,27,27,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004280510088785099,0.03398917512185309,4,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,29,29,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004098360655737705,0.04123280390874365,3,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,31,31,0.9617486338797814,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01366120234864657,0.07125948353785129,4,0.0,0.9617486338797814,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,33,33,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.004098360655737705,0.03183285930235797,2,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,34,34,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004553734116215524,0.04430887709400958,3,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,4S,183,__vector__,__vector__,0.9260777170613236,,,,,,,,,,,,,2.66120218579235,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,1,1,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010869565217391304,0.07372097807744855,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,2,2,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,3,3,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010869565217391304,0.07372097807744855,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,6,6,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.018115942244944366,0.0876881468002033,3,0.0,0.9565217391304348,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,8,8,0.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.3125000074505806,0.5,0.0496376814401668,0.126953337504874,5,0.0,0.8478260869565217,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,9,9,0.5652173913043478,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.18115942180156708,0.2182310683245299,4,0.0,0.5652173913043478,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,10,10,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333419716876,0.16666666799121435,4,0.0,0.782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,11,11,0.9347826086956522,0.0,0.0,0.0,0.0,0.0,0.15000000223517418,0.3333333432674408,0.0188405802068503,0.0739209387541667,3,0.0,0.9347826086956522,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,13,13,0.5869565217391305,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.6666666865348816,0.14565217656933743,0.18971827350950646,6,0.0,0.5869565217391305,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,15,15,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016304347826086956,0.08168662873450991,3,0.0,0.9565217391304348,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,18,18,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021739130434782608,0.1474419561548971,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,19,19,0.6304347826086957,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.18659420376238617,0.2636313271735541,6,0.0,0.6304347826086957,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,20,20,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06340579818124356,0.14400015489893062,4,0.0,0.8260869565217391,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,25,25,0.8043478260869565,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07318840629380682,0.15922180665360675,5,0.0,0.8043478260869565,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,26,26,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,27,27,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,29,29,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,31,31,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.30000000819563866,0.3333333432674408,0.026086957234403362,0.08718167555387624,3,0.0,0.9130434782608695,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5H,46,__vector__,__vector__,0.9347826086956522,,,,,,,,,,,,,2.347826086956522,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,1,1,0.9483568075117371,0.0,0.0,0.0,0.0,0.0,0.13333333730696875,1.0,0.028169014224424048,0.1314706235035521,4,0.0,0.9483568075117371,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,2,2,0.9530516431924883,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01604068894901186,0.07354190351372718,4,0.0,0.9530516431924883,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,3,3,0.9765258215962441,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008998435148051088,0.06016781698623509,4,0.0,0.9765258215962441,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,6,6,0.9389671361502347,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.02386541503695815,0.09637196909817344,4,0.0,0.9389671361502347,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,8,8,0.7981220657276995,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0754303601985806,0.16474166648525915,6,0.0,0.7981220657276995,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,9,9,0.6948356807511737,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.11744914081454837,0.18498941490642748,6,0.0,0.6948356807511737,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,10,10,0.7793427230046949,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08231611941621897,0.16408458486110686,5,0.0,0.7793427230046949,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,11,11,0.9765258215962441,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0066510173076755,0.04345350805563648,3,0.0,0.9765258215962441,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,13,13,0.5117370892018779,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.19804382079363989,0.24612315369289928,7,0.0,0.5117370892018779,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,15,15,0.9765258215962441,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007198748244366175,0.047255148026363276,3,0.0,0.9765258215962441,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,18,18,0.9671361502347418,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011737089481711947,0.06469536676709124,3,0.0,0.9671361502347418,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,19,19,0.7417840375586855,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,1.0,0.11588419470149026,0.2227247255236575,6,0.0,0.7417840375586855,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,20,20,0.8356807511737089,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05688576022504081,0.13170011770390333,5,0.0,0.8356807511737089,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,23,23,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.01712971774568829,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,25,25,0.8028169014084507,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.08176838833961128,0.1826033284769977,5,0.0,0.8028169014084507,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,26,26,0.9671361502347418,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011111111358297822,0.06216454475426362,4,0.0,0.9671361502347418,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,27,27,0.9906103286384976,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0027386541937438535,0.028484816331651543,3,0.0,0.9906103286384976,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,29,29,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.01712971774568829,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,30,30,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.01712971774568829,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,31,31,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.0171297177456883,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,33,33,0.9859154929577465,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0039123631139316465,0.03314140765591115,3,0.0,0.9859154929577465,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,34,34,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00156494527355606,0.022839624341591546,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,5S,213,__vector__,__vector__,0.9394887845592071,,,,,,,,,,,,,2.1784037558685445,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,1,1,0.88,0.0,0.0,0.0,0.0,0.0,0.4499999999999993,0.5,0.05,0.14433756729740643,3,0.0,0.88,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,2,2,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.013333333730697632,0.06666666865348816,2,0.0,0.96,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,3,3,0.92,0.0,0.0,0.0,0.0,0.0,0.1600000023841852,0.20000000298023224,0.01600000023841858,0.05537749324464277,2,0.0,0.92,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,6,6,0.8,0.0,0.0,0.0,0.0,0.0,0.4666666686534877,0.5,0.07133333384990692,0.15631165529858204,5,0.0,0.8,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,8,8,0.76,0.0,0.0,0.0,0.0,0.0,0.4666666686534877,0.5,0.08133333384990692,0.1595218557449407,5,0.0,0.76,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,9,9,0.56,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.16466666877269745,0.20209092371421059,5,0.0,0.56,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,10,10,0.92,0.0,0.0,0.0,0.0,0.0,0.26666667461395166,0.3333333432674408,0.026666667461395264,0.09229582344971952,2,0.0,0.92,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,13,13,0.48,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.5,0.6666666865348816,0.18266667008399964,0.20227182316679515,6,0.0,0.48,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,18,18,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00800000011920929,0.04000000059604645,2,0.0,0.96,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,19,19,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0780000001192093,0.170831300889598,4,0.0,0.8,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,20,20,0.76,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.08133333504199981,0.15398412897129152,4,0.0,0.76,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,25,25,0.92,0.0,0.0,0.0,0.0,0.0,0.26666667461395166,1.0,0.05333333373069763,0.2081666005033689,3,0.0,0.92,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,26,26,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.013333333730697632,0.06666666865348816,2,0.0,0.96,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
