scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,13,20,4,8,0,4,1,5,0,2,0,5H,2H,0.40729090990937833,5,63,True,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,13,20,4,8,0,4,2,5,0,3,0,5H,3H,0.2401295641289031,5,67,True,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,13,20,4,8,0,4,3,5,0,4,0,5H,4H,0.5746291130728733,5,43,True,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,2,20,4,8,0,4,4,5,0,5,0,5H,5H,0.6677801102595875,5,5,True,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,,20,4,8,0,4,5,5,0,6,0,5H,6H,,5,0,True,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,,20,4,8,0,4,6,5,0,1,1,5H,1S,,5,0,True,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,,20,4,8,0,4,7,5,0,2,1,5H,2S,,5,0,True,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,,20,4,8,0,4,8,5,0,3,1,5H,3S,,5,0,True,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,13,20,4,8,0,4,9,5,0,4,1,5H,4S,-0.024906733875751895,5,27,True,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,13,20,4,8,0,4,10,5,0,5,1,5H,5S,0.7243888511156333,5,76,True,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,2,13,20,4,8,0,4,11,5,0,6,1,5H,6S,0.5264056753690978,5,84,True,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,57,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,63,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,67,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,43,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,2,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,5,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,27,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,76,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,84,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,57,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,63,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,67,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,43,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,2,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,5,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,27,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,76,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,84,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,0,2,1,1,0,2S,1H,,0,57,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,1,2,1,2,0,2S,2H,,0,63,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,2,2,1,3,0,2S,3H,,0,67,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,3,2,1,4,0,2S,4H,,0,43,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,2,20,4,8,0,7,4,2,1,5,0,2S,5H,,0,5,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,7,5,2,1,6,0,2S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,7,6,2,1,1,1,2S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,7,7,2,1,2,1,2S,2S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,7,8,2,1,3,1,2S,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,9,2,1,4,1,2S,4S,,0,27,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,10,2,1,5,1,2S,5S,,0,76,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,7,11,2,1,6,1,2S,6S,,0,84,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,0,3,1,1,0,3S,1H,,0,57,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,1,3,1,2,0,3S,2H,,0,63,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,2,3,1,3,0,3S,3H,,0,67,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,3,3,1,4,0,3S,4H,,0,43,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,2,20,4,8,0,8,4,3,1,5,0,3S,5H,,0,5,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,8,5,3,1,6,0,3S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,8,6,3,1,1,1,3S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,8,7,3,1,2,1,3S,2S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,,20,4,8,0,8,8,3,1,3,1,3S,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,9,3,1,4,1,3S,4S,,0,27,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,10,3,1,5,1,3S,5S,,0,76,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,,13,20,4,8,0,8,11,3,1,6,1,3S,6S,,0,84,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,0,4,1,1,0,4S,1H,0.3017390844054879,27,57,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,1,4,1,2,0,4S,2H,0.15212606471013265,27,63,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,2,4,1,3,0,4S,3H,0.27354366955427417,27,67,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,3,4,1,4,0,4S,4H,-0.05927156324631001,27,43,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,2,20,4,8,0,9,4,4,1,5,0,4S,5H,-0.024906733875751895,27,5,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,9,5,4,1,6,0,4S,6H,,27,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,9,6,4,1,1,1,4S,1S,,27,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,9,7,4,1,2,1,4S,2S,,27,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,9,8,4,1,3,1,4S,3S,,27,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,9,4,1,4,1,4S,4S,0.4585608745106405,27,27,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,10,4,1,5,1,4S,5S,0.027960322840777273,27,76,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,9,11,4,1,6,1,4S,6S,0.30281375651107234,27,84,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,0,5,1,1,0,5S,1H,0.45710628550874677,76,57,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,1,5,1,2,0,5S,2H,0.46066759735853635,76,63,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,2,5,1,3,0,5S,3H,0.4374434365737304,76,67,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,3,5,1,4,0,5S,4H,0.6448355403929925,76,43,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,2,20,4,8,0,10,4,5,1,5,0,5S,5H,0.7243888511156333,76,5,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,10,5,5,1,6,0,5S,6H,,76,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,10,6,5,1,1,1,5S,1S,,76,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,10,7,5,1,2,1,5S,2S,,76,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,10,8,5,1,3,1,5S,3S,,76,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,9,5,1,4,1,5S,4S,0.027960322840777273,76,27,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,10,5,1,5,1,5S,5S,0.8277856282237368,76,76,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,10,11,5,1,6,1,5S,6S,0.5625033631182165,76,84,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,0,6,1,1,0,6S,1H,0.3283311169684174,84,57,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,1,6,1,2,0,6S,2H,0.34570481107092793,84,63,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,2,6,1,3,0,6S,3H,0.358201852124256,84,67,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,3,6,1,4,0,6S,4H,0.41299686243984457,84,43,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,2,20,4,8,0,11,4,6,1,5,0,6S,5H,0.5264056753690978,84,5,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,11,5,6,1,6,0,6S,6H,,84,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,11,6,6,1,1,1,6S,1S,,84,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,11,7,6,1,2,1,6S,2S,,84,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,,20,4,8,0,11,8,6,1,3,1,6S,3S,,84,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,9,6,1,4,1,6S,4S,0.30281375651107234,84,27,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,10,6,1,5,1,6S,5S,0.5625033631182165,84,76,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_18_g0,0.990064289888954,0.9955191895577635,0.9658094681472823,0.46511627906976744,13,13,20,4,8,0,11,11,6,1,6,1,6S,6S,0.7666443234343301,84,84,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,0,1,0,1,0,1H,1H,0.3745059042298132,48,48,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,1,1,0,2,0,1H,2H,0.3348374825720296,48,42,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,2,1,0,3,0,1H,3H,0.27003282826878017,48,54,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,3,1,0,4,0,1H,4H,0.3275091904978355,48,54,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,4,1,0,5,0,1H,5H,0.3223292674809609,48,14,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,,20,4,8,0,0,5,1,0,6,0,1H,6H,,48,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,,20,4,8,0,0,6,1,0,1,1,1H,1S,,48,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,7,1,0,2,1,1H,2S,0.41520955540260474,48,12,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,8,1,0,3,1,1H,3S,0.18381151271320045,48,9,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,9,1,0,4,1,1H,4S,0.2970157057671551,48,27,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,10,1,0,5,1,1H,5S,0.26445020186127544,48,65,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,0,11,1,0,6,1,1H,6S,0.2290827045875236,48,81,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,1,0,2,0,1,0,2H,1H,0.3348374825720296,42,48,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,1,1,2,0,2,0,2H,2H,0.19550706648233468,42,42,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,1,2,2,0,3,0,2H,3H,0.28921983134658014,42,54,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,1,3,2,0,4,0,2H,4H,0.3173535442148949,42,54,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,4,20,4,8,0,1,4,2,0,5,0,2H,5H,0.36419293690387755,42,14,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Nov_1_g0,0.96875,0.9744318181818181,0.9217657342657343,0.9030612244897959,4,,20,4,8,0,1,5,2,0,6,0,2H,6H,,42,0,True,False,True,False,0
