label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,50,54,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.0641500318217783,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,51,55,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.2333333402872083,0.5,0.030864197898794105,0.11357663500771685,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,52,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,53,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,54,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,55,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,56,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,57,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,58,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,59,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,60,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,61,66,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,62,67,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.048112522432468816,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,63,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,64,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,65,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,66,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,67,73,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.007407407517786379,0.03849001851952102,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,68,74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,69,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,70,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,71,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,72,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,73,79,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.027777777777777776,0.08006407690254357,2,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,74,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,75,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,76,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,77,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,78,85,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.030864197898794105,0.08995532064299379,3,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,79,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,80,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,81,88,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.17499999999999982,0.3333333432674408,0.021604938639534846,0.07869323024498891,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,82,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,83,90,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.17499999999999982,0.25,0.018518518518518517,0.06672006408545297,2,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,84,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,85,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,86,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,87,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,88,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,89,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,90,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,91,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,92,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,93,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,94,114,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,95,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,96,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,97,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,98,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,99,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,100,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,101,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,102,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,103,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,104,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,105,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,106,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,107,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,108,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,109,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,110,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,111,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,112,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,113,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,114,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,115,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,116,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,117,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,118,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,119,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,120,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,1S,27,__vector__,__vector__,0.9889807162534435,,,,,,,,,,,,,1.3333333333333333,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,3,3,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004672897196261682,0.04822322423776841,2,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,4,4,0.9439252336448598,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.014875389635562897,0.06240828576393026,4,0.0,0.9439252336448598,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,6,6,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012383177737209284,0.06653806613349474,5,0.0,0.9626168224299065,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,8,9,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0009345794531786554,0.013671718744217744,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,9,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,10,11,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011682242990654205,0.01708964817561658,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,11,12,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007165109233878484,0.04714665815907569,3,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,12,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,13,14,0.9719626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010124610684742437,0.06224612583992272,4,0.0,0.9719626168224299,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,14,15,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001557632445174957,0.022786198246570376,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,15,16,0.9485981308411215,0.0,0.0,0.0,0.0,0.0,0.05833333507180119,0.5,0.013940810112752647,0.06320508141131688,6,0.0,0.9485981308411215,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,16,17,0.822429906542056,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.058722742110769326,0.1330855652656475,5,0.0,0.822429906542056,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,17,18,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012071651136763742,0.06472861435021857,4,0.0,0.9626168224299065,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,18,19,0.9579439252336449,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015186916027113657,0.07572733010102245,4,0.0,0.9579439252336449,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,19,21,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004672897196261682,0.048223224237768404,2,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,20,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,21,23,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011682242990654205,0.017089648175616583,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,22,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,23,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,24,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,25,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,26,28,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0027258567442403777,0.02841848854368948,3,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,27,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,28,30,0.9532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01869158892430992,0.08757470310635099,4,0.0,0.9532710280373832,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,29,31,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008333333393680715,0.057275793033389935,5,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,30,33,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002336448598130841,0.03417929635123316,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,31,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,32,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,33,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,34,37,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003894081043305798,0.040989294958761184,3,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,35,38,0.9813084112149533,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006619937787546176,0.049662900736506324,4,0.0,0.9813084112149533,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,36,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,37,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,38,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,39,42,0.9719626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010280373984965209,0.06319789810827382,4,0.0,0.9719626168224299,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,40,43,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007788162086611596,0.05237289398406175,4,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,41,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,42,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,43,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,44,48,0.985981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003660436197419033,0.03145484707721747,4,0.0,0.985981308411215,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,45,49,0.9719626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.008177570232721133,0.04876515558570975,3,0.0,0.9719626168224299,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,46,50,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005763239949663108,0.03808830387972578,4,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,47,51,0.985981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003894081043305798,0.0330646010277219,3,0.0,0.985981308411215,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,48,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,49,53,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001557632445174957,0.022786198246570376,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,50,54,0.9579439252336449,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013006230659573991,0.06647740766273241,6,0.0,0.9579439252336449,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,51,55,0.985981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005062305342371219,0.044306177229250496,4,0.0,0.985981308411215,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,52,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,53,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,54,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,55,60,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001557632445174957,0.022786198246570372,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,56,61,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00950155776237773,0.04944196492213986,5,0.0,0.9626168224299065,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,2H,214,57,62,0.9532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015186916166376845,0.07037155675270287,4,0.0,0.9532710280373832,,,,,,,,,,,
