label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,7,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,10,18,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1833333387970915,0.3333333432674408,0.022222222884496053,0.08456937975451799,2,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,11,20,0.6333333333333333,0.0,0.0,0.0,0.0,0.3125000074505806,0.3333333432674408,0.5,0.11777778019507726,0.16364697707825132,5,0.0,0.6333333333333333,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,14,23,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,16,26,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.060858063758730055,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,17,27,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,19,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,20,30,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,22,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,23,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4H,30,__vector__,__vector__,0.9733333333333334,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,1,2,0.9289617486338798,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02295082001412501,0.08645246620331061,5,0.0,0.9289617486338798,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,2,3,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00273224043715847,0.03696106354772864,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,7,15,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00382513662830728,0.029864382617521213,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,8,16,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018214936790570536,0.02464070976616945,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,10,18,0.9617486338797814,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009471766935671614,0.04830610901531574,4,0.0,0.9617486338797814,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,11,20,0.6775956284153005,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.5,0.10482696081445517,0.154083860985196,6,0.0,0.6775956284153005,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,14,23,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004553734116215524,0.03572762800017461,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,17,27,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004280510088785099,0.03398917512185309,4,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,19,29,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004098360655737705,0.04123280390874365,3,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,20,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,22,33,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.004098360655737705,0.03183285930235797,2,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,23,34,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004553734116215524,0.04430887709400958,3,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,4S,183,__vector__,__vector__,0.9787978142076502,,,,,,,,,,,,,0.5300546448087432,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,1,2,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,2,3,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010869565217391304,0.07372097807744855,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,7,15,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016304347826086956,0.08168662873450991,3,0.0,0.9565217391304348,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,10,18,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021739130434782608,0.1474419561548971,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,11,20,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06340579818124356,0.14400015489893062,4,0.0,0.8260869565217391,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,14,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,16,26,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,17,27,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,19,29,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,20,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,22,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,23,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5H,46,__vector__,__vector__,0.9860869565217392,,,,,,,,,,,,,0.34782608695652173,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,1,2,0.9530516431924883,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01604068894901186,0.07354190351372718,4,0.0,0.9530516431924883,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,2,3,0.9765258215962441,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008998435148051088,0.06016781698623509,4,0.0,0.9765258215962441,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,7,15,0.9765258215962441,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007198748244366175,0.047255148026363276,3,0.0,0.9765258215962441,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,10,18,0.9671361502347418,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011737089481711947,0.06469536676709124,3,0.0,0.9671361502347418,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,11,20,0.8356807511737089,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05688576022504081,0.13170011770390333,5,0.0,0.8356807511737089,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,14,23,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.01712971774568829,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,16,26,0.9671361502347418,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011111111358297822,0.06216454475426362,4,0.0,0.9671361502347418,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,17,27,0.9906103286384976,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0027386541937438535,0.028484816331651543,3,0.0,0.9906103286384976,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,19,29,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.01712971774568829,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,20,30,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011737089201877935,0.01712971774568829,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,22,33,0.9859154929577465,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0039123631139316465,0.03314140765591115,3,0.0,0.9859154929577465,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,23,34,0.9953051643192489,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00156494527355606,0.022839624341591546,2,0.0,0.9953051643192489,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,5S,213,__vector__,__vector__,0.9853521126760564,,,,,,,,,,,,,0.36619718309859156,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,1,2,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.013333333730697632,0.06666666865348816,2,0.0,0.96,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,2,3,0.92,0.0,0.0,0.0,0.0,0.0,0.1600000023841852,0.20000000298023224,0.01600000023841858,0.05537749324464277,2,0.0,0.92,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,7,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,10,18,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00800000011920929,0.04000000059604645,2,0.0,0.96,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,11,20,0.76,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.08133333504199981,0.15398412897129152,4,0.0,0.76,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,14,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,16,26,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.013333333730697632,0.06666666865348816,2,0.0,0.96,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,19,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,20,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,22,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,23,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6H,25,__vector__,__vector__,0.9824,,,,,,,,,,,,,0.44,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,1,2,0.9570815450643777,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01394849810989118,0.06755693916202872,4,0.0,0.9570815450643777,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,2,3,0.9656652360515021,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010515021599925126,0.058171548885124796,5,0.0,0.9656652360515021,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,7,15,0.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006437768240343348,0.05649013293607752,2,0.0,0.9871244635193133,,,,,,,,,,,
